0 31 11508 0 10 14 17 18
0 31 11509 0 10 14 17 18
0 31 11647 0 10 14 17 18
0 31 11653 0 10 14 17 18
0 31 11783 0 10 14 17 18
0 31 11784 0 10 14 17 18
0 31 11786 0 10 14 17 18
0 31 11787 0 10 14 17 18
0 31 11788 0 10 14 17 18
0 31 11789 0 10 14 17 18
0 31 11790 0 10 14 17 18
0 31 11791 0 10 14 17 18
0 31 11792 0 10 14 17 18
0 31 11926 0 10 14 17 18
0 31 11927 0 10 14 17 18
0 31 11928 0 10 14 17 18
0 31 11931 0 10 14 17 18
0 31 11932 0 10 14 17 18
0 31 11933 0 10 14 17 18
0 31 11934 0 10 14 17 18
0 31 11935 0 10 14 17 18
0 31 11936 0 10 14 17 18
0 31 11937 0 10 14 17 18
0 31 12078 0 10 14 17 18
0 31 12079 0 10 14 17 18
0 31 12080 0 10 14 17 18
0 31 12083 0 10 14 17 18
0 31 12085 0 10 14 17 18
0 31 12086 0 10 14 17 18
0 31 12087 0 10 14 17 18
0 31 12088 0 10 14 17 18
0 31 12089 0 10 14 17 18
0 31 12090 0 10 14 17 18
0 31 12091 0 10 14 17 18
0 31 12092 0 10 14 17 18
0 31 12093 0 10 14 17 18
0 31 12232 0 10 14 17 18
0 31 12233 0 10 14 17 18
0 31 12234 0 10 14 17 18
0 31 12241 0 10 14 17 18
0 31 12242 0 10 14 17 18
0 31 12243 0 10 14 17 18
0 31 12244 0 10 14 17 18
0 31 12245 0 10 14 17 18
0 31 12246 0 10 14 17 18
0 31 12247 0 10 14 17 18
0 31 12248 0 10 14 17 18
0 31 12249 0 10 14 17 18
0 31 12257 0 10 14 17 18
0 31 12404 0 10 14 17 18
0 31 12405 0 10 14 17 18
0 31 12408 0 10 14 17 18
0 31 12409 0 10 14 17 18
0 31 12410 0 10 14 17 18
0 31 12411 0 10 14 17 18
0 31 12412 0 10 14 17 18
0 31 12413 0 10 14 17 18
0 31 12572 0 10 14 17 18
0 31 12573 0 10 14 17 18
0 31 12574 0 10 14 17 18
0 31 12575 0 10 14 17 18
0 31 12576 0 10 14 17 18
0 31 12577 0 10 14 17 18
0 31 12578 0 10 14 17 18
0 31 12579 0 10 14 17 18
0 31 12742 0 10 14 17 18
0 31 12743 0 10 14 17 18
0 31 12745 0 10 14 17 18
0 31 12746 0 10 14 17 18
0 31 12749 0 10 14 17 18
0 31 12925 0 10 14 17 18
0 31 13271 0 10 14 17 18
0 31 14538 0 10 14 17 18
0 31 16642 0 10 14 17 18
0 31 16813 0 10 14 17 18
0 31 16814 0 10 14 17 18
0 31 16984 0 10 14 17 18
0 31 16985 0 10 14 17 18
0 31 17154 0 10 14 17 18
0 31 17155 0 10 14 17 18
0 31 17156 0 10 14 17 18
0 31 17328 0 10 14 17 18
0 31 17329 0 10 14 17 18
0 31 17502 0 10 14 17 18
0 31 17503 0 10 14 17 18
0 31 17504 0 10 14 17 18
0 31 17678 0 10 14 17 18
0 31 17679 0 10 14 17 18
0 31 17680 0 10 14 17 18
0 31 17855 0 10 14 17 18
0 31 17857 0 10 14 17 18
0 31 18024 0 10 14 17 18
0 31 18025 0 10 14 17 18
0 31 18026 0 10 14 17 18
0 31 18027 0 10 14 17 18
0 31 18028 0 10 14 17 18
0 31 18197 0 10 14 17 18
0 31 18198 0 10 14 17 18
0 31 18201 0 10 14 17 18
0 31 18202 0 10 14 17 18
0 31 18373 0 10 14 17 18
0 31 18377 0 10 14 17 18
0 31 18548 0 10 14 17 18
0 31 18728 0 10 14 17 18
0 31 18743 0 10 14 17 18
0 31 18917 0 10 14 17 18
0 31 18918 0 10 14 17 18
0 31 19093 0 10 14 17 18
0 31 19449 0 10 14 17 18
0 31 19607 0 10 14 17 18
0 31 19626 0 10 14 17 18
0 31 19782 0 10 14 17 18
0 31 19964 0 10 14 17 18
0 31 20135 0 10 14 17 18
0 31 20136 0 10 14 17 18
0 31 20146 0 10 14 17 18
0 31 20305 0 10 14 17 18
0 31 20465 0 10 14 17 18
0 31 20747 0 10 14 17 18
0 31 20748 0 10 14 17 18
0 31 20749 0 10 14 17 18
0 31 20750 0 10 14 17 18
0 31 20751 0 10 14 17 18
0 31 20883 0 10 14 17 18
