pt_graph met
5945 10
5945 14
6024 10
6024 14
6059 10
6059 14
6060 10
6060 14
6061 10
6061 14
6062 10
6062 14
6097 10
6097 14
6100 10
6100 14
6128 10
6128 14
6136 10
6136 14
6165 10
6165 14
6166 10
6166 14
6175 10
6175 14
6176 10
6176 14
6206 10
6206 14
6213 10
6213 14
6214 10
6214 14
6216 10
6216 14
6242 10
6242 14
6243 10
6243 14
6245 10
6245 14
6249 10
6249 14
6251 10
6251 14
6253 10
6253 14
6284 10
6284 14
6291 10
6291 14
6292 10
6292 14
6293 10
6293 14
6294 10
6294 14
6295 10
6295 14
6308 10
6308 14
6331 10
6331 14
6332 10
6332 14
6333 10
6333 14
6334 10
6334 14
6335 10
6335 14
6336 10
6336 14
6349 10
6349 14
6363 10
6363 14
6371 10
6371 14
6372 10
6372 14
6373 10
6373 14
6374 10
6374 14
6375 10
6375 14
6388 10
6388 14
6409 10
6409 14
6411 10
6411 14
6413 10
6413 14
6414 10
6414 14
6415 10
6415 14
6416 10
6416 14
6445 10
6445 14
6449 10
6449 14
6450 10
6450 14
6451 10
6451 14
6453 10
6453 14
6454 10
6454 14
6455 10
6455 14
6456 10
6456 14
6457 10
6457 14
6470 10
6470 14
6490 10
6490 14
6491 10
6491 14
6492 10
6492 14
6493 10
6493 14
6495 10
6495 14
6496 10
6496 14
6497 10
6497 14
6505 10
6505 14
6513 10
6513 14
6524 10
6524 14
6527 10
6527 14
6528 10
6528 14
6530 10
6530 14
6532 10
6532 14
6533 10
6533 14
6535 10
6535 14
6536 10
6536 14
6537 10
6537 14
6538 10
6538 14
6542 10
6542 14
6546 10
6546 14
6548 10
6548 14
6566 10
6566 14
6568 10
6568 14
6570 10
6570 14
6571 10
6571 14
6572 10
6572 14
6573 10
6573 14
6574 10
6574 14
6575 10
6575 14
6576 10
6576 14
6578 10
6578 14
6579 10
6579 14
6581 10
6581 14
6582 10
6582 14
6583 10
6583 14
6584 10
6584 14
6586 10
6586 14
6603 10
6603 14
6606 10
6606 14
6607 10
6607 14
6608 10
6608 14
6611 10
6611 14
6612 10
6612 14
6613 10
6613 14
6614 10
6614 14
6615 10
6615 14
6616 10
6616 14
6617 10
6617 14
6620 10
6620 14
6621 10
6621 14
6622 10
6622 14
6642 10
6642 14
6643 10
6643 14
6644 10
6644 14
6645 10
6645 14
6646 10
6646 14
6648 10
6648 14
6652 10
6652 14
6653 10
6653 14
6654 10
6654 14
6655 10
6655 14
6656 10
6656 14
6659 10
6659 14
6660 10
6660 14
6682 10
6682 14
6683 10
6683 14
6685 10
6685 14
6687 10
6687 14
6688 10
6688 14
6693 10
6693 14
6694 10
6694 14
6695 10
6695 14
6696 10
6696 14
6697 10
6697 14
6699 10
6699 14
6700 10
6700 14
6720 10
6720 14
6721 10
6721 14
6722 10
6722 14
6723 10
6723 14
6724 10
6724 14
6725 10
6725 14
6726 10
6726 14
6727 10
6727 14
6728 10
6728 14
6730 10
6730 14
6732 10
6732 14
6733 10
6733 14
6734 10
6734 14
6735 10
6735 14
6736 10
6736 14
6738 10
6738 14
6739 10
6739 14
6740 10
6740 14
6741 10
6741 14
6742 10
6742 14
6757 10
6757 14
6760 10
6760 14
6767 10
6767 14
6768 10
6768 14
6769 10
6769 14
6771 10
6771 14
6772 10
6772 14
6773 10
6773 14
6774 10
6774 14
6775 10
6775 14
6776 10
6776 14
6777 10
6777 14
6797 10
6797 14
6798 10
6798 14
6800 10
6800 14
6801 10
6801 14
6803 10
6803 14
6804 10
6804 14
6805 10
6805 14
6806 10
6806 14
6807 10
6807 14
6810 10
6810 14
6811 10
6811 14
6835 10
6835 14
6836 10
6836 14
6840 10
6840 14
6844 10
6844 14
6845 10
6845 14
6846 10
6846 14
6848 10
6848 14
6849 10
6849 14
6850 10
6850 14
6857 10
6857 14
6873 10
6873 14
6874 10
6874 14
6879 10
6879 14
6883 10
6883 14
6885 10
6885 14
6886 10
6886 14
6890 10
6890 14
6912 10
6912 14
6913 10
6913 14
6922 10
6922 14
6927 10
6927 14
6958 10
6958 14
6968 10
6968 14
7005 10
7005 14
7053 10
7053 14
7058 10
7058 14
7088 10
7088 14
7096 10
7096 14
7098 10
7098 14
7143 10
7143 14
7186 10
7186 14
7267 10
7267 14
7351 10
7351 14
7410 10
7410 14
7448 10
7448 14
7457 10
7457 14
7492 10
7492 14
7505 10
7505 14
7563 10
7563 14
7627 10
7627 14
7628 10
7628 14
7629 10
7629 14
7693 10
7693 14
7750 10
7750 14
7752 10
7752 14
7754 10
7754 14
7762 10
7762 14
7821 10
7821 14
7825 10
7825 14
