pt_graph met
15393 5
15394 5
15568 5
15569 5
15739 5
15740 5
15908 5
15909 5
15910 5
15911 5
16080 5
16081 5
16082 5
16083 5
16251 5
16252 5
16253 5
16254 5
16422 5
16423 5
16424 5
16425 5
16594 5
16595 5
16596 5
16597 5
16598 5
16769 5
16770 5
16771 5
16772 5
16773 5
16944 5
16945 5
16946 5
16947 5
16948 5
16949 5
16950 5
17120 5
17121 5
17122 5
17123 5
17124 5
17125 5
17126 5
17293 5
17294 5
17295 5
17296 5
17297 5
17298 5
17465 5
17466 5
17467 5
17468 5
17469 5
17470 5
17471 5
17472 5
17640 5
17641 5
17642 5
17643 5
17644 5
17645 5
17646 5
17647 5
17815 5
17816 5
17817 5
17818 5
17819 5
17820 5
17821 5
17822 5
17823 5
17991 5
17992 5
17993 5
17994 5
17995 5
17996 5
17997 5
17998 5
17999 5
18166 5
18167 5
18168 5
18169 5
18170 5
18171 5
18172 5
18173 5
18174 5
18339 5
18340 5
18341 5
18342 5
18343 5
18344 5
18345 5
18346 5
18347 5
18348 5
18349 5
18515 5
18516 5
18517 5
18518 5
18519 5
18520 5
18521 5
18522 5
18523 5
18524 5
18525 5
18526 5
18694 5
18695 5
18696 5
18697 5
18698 5
18699 5
18700 5
18701 5
18702 5
18704 5
18705 5
18706 5
18873 5
18874 5
18875 5
18876 5
18877 5
18878 5
18879 5
18880 5
18881 5
18882 5
18883 5
18884 5
19047 5
19048 5
19049 5
19050 5
19051 5
19052 5
19053 5
19054 5
19055 5
19056 5
19057 5
19058 5
19059 5
19222 5
19223 5
19224 5
19225 5
19226 5
19227 5
19228 5
19229 5
19230 5
19231 5
19232 5
19233 5
19234 5
19235 5
19236 5
19237 5
19238 5
19239 5
19394 5
19395 5
19396 5
19397 5
19398 5
19399 5
19400 5
19401 5
19402 5
19403 5
19404 5
19405 5
19406 5
19407 5
19408 5
19409 5
19410 5
19411 5
19554 5
19555 5
19556 5
19557 5
19558 5
19559 5
19560 5
19561 5
19562 5
19563 5
19564 5
19565 5
19566 5
19567 5
19568 5
19569 5
19570 5
19571 5
19574 5
19714 5
19715 5
19716 5
19717 5
19718 5
19719 5
19720 5
19721 5
19722 5
19723 5
19724 5
19725 5
19726 5
19727 5
19728 5
19729 5
19730 5
19731 5
19732 5
19733 5
19865 5
19866 5
19867 5
19868 5
19869 5
19870 5
19871 5
19872 5
19873 5
19874 5
19875 5
19876 5
19877 5
19878 5
19879 5
19880 5
19881 5
19882 5
19883 5
20004 5
20005 5
20006 5
20007 5
20008 5
20009 5
20010 5
20011 5
20012 5
20013 5
20014 5
20015 5
20016 5
20017 5
20018 5
20019 5
20020 5
20021 5
20022 5
20023 5
20024 5
20025 5
20135 5
20136 5
20137 5
20138 5
20139 5
20140 5
20141 5
20142 5
20143 5
20144 5
20145 5
20146 5
20147 5
20148 5
20149 5
20150 5
20151 5
20152 5
20153 5
20154 5
20155 5
20156 5
20157 5
20158 5
20159 5
20160 5
20161 5
20262 5
20263 5
20264 5
20265 5
20266 5
20267 5
20268 5
20269 5
20270 5
20271 5
20272 5
20273 5
20274 5
20275 5
20276 5
20277 5
20278 5
20279 5
20280 5
20281 5
20282 5
20283 5
20284 5
20285 5
20286 5
20287 5
20288 5
20289 5
20390 5
20391 5
20392 5
20393 5
20394 5
20395 5
20396 5
20397 5
20398 5
20399 5
20400 5
20401 5
20402 5
20403 5
20404 5
20405 5
20406 5
20407 5
20408 5
20410 5
20411 5
20412 5
20413 5
20414 5
20415 5
20416 5
20417 5
20503 5
20504 5
20505 5
20506 5
20507 5
20508 5
20509 5
20510 5
20511 5
20512 5
20513 5
20514 5
20515 5
20516 5
20517 5
20518 5
20519 5
20520 5
20521 5
20522 5
20523 5
20524 5
20525 5
20526 5
20527 5
20528 5
20529 5
20530 5
20531 5
20532 5
20533 5
20534 5
20610 5
20611 5
20612 5
20613 5
20614 5
20615 5
20616 5
20617 5
20618 5
20619 5
20620 5
20621 5
20622 5
20623 5
20624 5
20625 5
20626 5
20627 5
20628 5
20629 5
20630 5
20631 5
20632 5
20633 5
20634 5
20635 5
20636 5
20637 5
20638 5
20639 5
20640 5
20641 5
20642 5
20643 5
20644 5
20718 5
20719 5
20720 5
20721 5
20722 5
20723 5
20724 5
20725 5
20726 5
20727 5
20728 5
20729 5
20730 5
20731 5
20732 5
20733 5
20734 5
20735 5
20736 5
20737 5
20738 5
20739 5
20740 5
20741 5
20742 5
20743 5
20744 5
20745 5
20746 5
20747 5
20748 5
20749 5
20750 5
20751 5
20752 5
20815 5
20816 5
20817 5
20818 5
20819 5
20820 5
20821 5
20822 5
20823 5
20824 5
20825 5
20826 5
20829 5
20830 5
20831 5
20832 5
20833 5
20834 5
20835 5
20836 5
20837 5
20838 5
20839 5
20840 5
20841 5
20842 5
20843 5
20844 5
20845 5
20846 5
20847 5
20848 5
20849 5
20850 5
20851 5
20852 5
20853 5
20915 5
20916 5
20917 5
20918 5
20919 5
20920 5
20921 5
20922 5
20930 5
20931 5
20932 5
20933 5
20934 5
20935 5
20936 5
20937 5
20938 5
20939 5
20940 5
20941 5
20942 5
20943 5
20944 5
20945 5
20946 5
20947 5
20948 5
20949 5
20950 5
20951 5
20952 5
20953 5
20954 5
21012 5
21014 5
21015 5
21016 5
21017 5
21018 5
21019 5
21020 5
21021 5
21028 5
21029 5
21030 5
21031 5
21032 5
21033 5
21034 5
21035 5
21036 5
21037 5
21038 5
21039 5
21040 5
21041 5
21042 5
21043 5
21044 5
21045 5
21046 5
21047 5
21048 5
21049 5
21050 5
21051 5
21052 5
21053 18
21110 5
21111 5
21112 5
21113 5
21114 5
21115 5
21116 5
21117 5
21118 5
21119 5
21127 5
21128 5
21129 5
21130 5
21131 5
21132 5
21133 5
21134 5
21135 5
21136 5
21137 5
21138 5
21139 5
21140 5
21141 5
21142 5
21143 5
21144 5
21145 5
21146 5
21147 5
21148 5
21149 18
21150 18
21151 18
21152 18
21209 5
21210 5
21211 5
21212 5
21213 5
21214 5
21215 5
21216 5
21217 5
21225 5
21226 5
21227 5
21228 5
21229 5
21230 5
21231 5
21232 5
21233 5
21234 5
21235 5
21236 5
21237 5
21238 5
21239 5
21240 5
21241 5
21242 5
21243 5
21244 5
21245 5
