pt_graph met
2877 10
2877 14
2968 10
2968 14
2974 10
2974 14
3059 10
3059 14
3149 10
3149 14
3232 10
3232 14
3235 10
3235 14
3309 10
3309 14
3310 10
3310 14
3382 10
3382 14
3384 10
3384 14
3452 10
3452 14
3453 10
3453 14
3525 10
3525 14
3526 10
3526 14
3527 10
3527 14
3592 10
3592 14
3593 10
3593 14
3597 10
3597 14
3657 10
3657 14
3658 10
3658 14
3659 10
3659 14
3716 10
3716 14
3775 10
3775 14
3776 10
3776 14
3831 10
3831 14
3885 10
3885 14
3886 10
3886 14
3887 10
3887 14
3942 10
3942 14
4054 10
4054 14
4103 10
4103 14
4478 10
4478 14
4517 10
4517 14
4532 10
4532 14
4539 10
4539 14
4609 10
4609 14
4611 10
4611 14
4656 10
4656 14
4658 10
4658 14
4770 10
4770 14
4845 10
4845 14
4878 10
4878 14
4946 10
4946 14
4966 10
4966 14
4968 10
4968 14
5000 10
5000 14
5005 10
5005 14
5013 10
5013 14
5034 10
5034 14
5040 10
5040 14
5050 10
5050 14
5064 10
5064 14
5066 10
5066 14
5069 10
5069 14
5083 10
5083 14
5088 10
5088 14
5106 10
5106 14
5108 10
5108 14
5114 10
5114 14
5128 10
5128 14
5133 10
5133 14
5149 10
5149 14
5153 10
5153 14
5157 10
5157 14
5174 10
5174 14
5175 10
5175 14
5198 10
5198 14
5199 10
5199 14
5224 10
5224 14
5225 10
5225 14
5228 10
5228 14
5230 10
5230 14
5233 10
5233 14
5248 10
5248 14
5251 10
5251 14
5272 10
5272 14
5282 10
5282 14
5283 10
5283 14
5308 10
5308 14
5311 10
5311 14
5312 10
5312 14
5315 10
5315 14
5341 10
5341 14
5342 10
5342 14
5343 10
5343 14
5345 10
5345 14
5372 10
5372 14
5373 10
5373 14
5374 10
5374 14
5376 10
5376 14
5378 10
5378 14
5379 10
5379 14
5405 10
5405 14
5408 10
5408 14
5409 10
5409 14
5415 10
5415 14
5422 10
5422 14
5433 10
5433 14
5434 10
5434 14
5435 10
5435 14
5436 10
5436 14
5440 10
5440 14
5466 10
5466 14
5468 10
5468 14
5469 10
5469 14
5479 10
5479 14
5496 10
5496 14
5499 10
5499 14
5500 10
5500 14
5501 10
5501 14
5513 10
5513 14
5514 10
5514 14
5515 10
5515 14
5516 10
5516 14
5534 10
5534 14
5535 10
5535 14
5536 10
5536 14
5538 10
5538 14
5539 10
5539 14
5551 10
5551 14
5552 10
5552 14
5553 10
5553 14
5554 10
5554 14
5564 10
5564 14
5573 10
5573 14
5574 10
5574 14
5577 10
5577 14
5593 10
5593 14
5594 10
5594 14
5596 10
5596 14
5598 10
5598 14
5616 10
5616 14
5621 10
5621 14
5638 10
5638 14
5640 10
5640 14
5660 10
5660 14
5683 10
5683 14
5684 10
5684 14
5685 10
5685 14
5686 10
5686 14
5696 10
5696 14
5706 10
5706 14
5729 10
5729 14
5742 10
5742 14
5749 10
5749 14
5752 10
5752 14
5756 10
5756 14
5758 10
5758 14
5777 10
5777 14
5783 10
5783 14
5795 10
5795 14
5800 10
5800 14
5801 10
5801 14
5826 10
5826 14
5827 10
5827 14
5843 10
5843 14
5845 10
5845 14
5846 10
5846 14
5865 10
5865 14
5866 10
5866 14
5868 10
5868 14
5882 10
5882 14
5883 10
5883 14
5886 10
