pt_graph abundance
310 0.00005088
310 0
311 0
311 0
311 0.00005088
311 0
312 0
312 0
312 0.00005088
312 0
313 0
313 0
313 0.00005088
313 0
314 0
314 0
314 0.00005088
314 0
315 0
315 0
315 0.00005088
315 0
316 0
316 0
316 0.00005088
316 0
317 0
317 0
317 0.00005088
317 0
318 0
318 0
318 0.00005088
318 0
319 0
319 0
319 0.0004995
319 0
320 0
320 0
320 0.0004995
320 0
321 0
321 0
321 0.00082418
321 0
322 0
322 0
322 0.00082418
322 0
323 0
323 0
323 0.0004995
323 0
324 0
324 0
324 0.0004995
324 0
325 0
325 0
325 0.0004995
325 0
326 0
326 0
326 0.0004995
326 0
327 0.00013369
327 0.00013369
327 0.0004995
327 0
328 0.00013369
328 0.00013369
328 0.0004995
328 0
329 0.00013369
329 0.00013369
329 0.00005088
329 0
330 0.00013369
330 0.00013369
330 0.00005088
330 0
331 0.00013369
331 0.00013369
331 0.00005088
331 0
332 0.00013369
332 0.00013369
332 0.00005088
332 0
333 0
333 0
333 0.00005088
333 0
371 0
371 0
371 0.00005088
371 0
372 0
372 0
372 0.00005088
372 0
373 0
373 0
373 0.00005088
373 0
374 0
374 0
374 0.00005088
374 0
375 0
375 0
375 0.00005088
375 0
376 0
376 0
376 0.00005088
376 0
377 0
377 0
377 0.00005088
377 0
378 0
378 0
378 0.00005088
378 0
379 0
379 0
379 0.00005088
379 0
380 0
380 0
380 0.00005088
380 0
381 0
381 0
381 0.0004995
381 0
382 0
382 0
382 0.0004995
382 0
383 0
383 0
383 0.00082418
383 0
384 0
384 0
384 0.00191113
384 0
385 0
385 0
385 0.00082418
385 0
386 0
386 0
386 0.00082418
386 0
387 0
387 0
387 0.00082418
387 0
388 0
388 0
388 0.00082418
388 0
389 0
389 0
389 0.00082418
389 0
390 0
390 0
390 0.0004995
390 0
391 0.00013369
391 0.00013369
391 0.0004995
391 0
392 0.00013369
392 0.00013369
392 0.0004995
392 0
393 0.00013369
393 0.00013369
393 0.0004995
393 0
394 0.00013369
394 0.00013369
394 0.0004995
394 0
395 0.00013369
395 0.00013369
395 0.0004995
395 0
396 0.00013369
396 0.00013369
396 0.00005088
396 0
397 0.00013369
397 0.00013369
397 0.00005088
397 0
398 0
398 0
398 0.00005088
398 0
437 0
437 0
437 0.00005088
437 0
438 0
438 0
438 0.00005088
438 0
439 0
439 0
439 0.00005088
439 0
440 0
440 0
440 0.00005088
440 0
441 0
441 0
441 0.00005088
441 0
442 0
442 0
442 0.00005088
442 0
443 0
443 0
443 0.00005088
443 0
444 0
444 0
444 0.00005088
444 0
445 0
445 0
445 0.00005088
445 0
446 0
446 0
446 0.0004995
446 0
447 0
447 0
447 0.0004995
447 0
448 0
448 0
448 0.00082418
448 0
449 0
449 0
449 0.00191113
449 0
450 0
450 0
450 0.00191113
450 0
451 0
451 0
451 0.00191113
451 0
452 0
452 0
452 0.00082418
452 0
453 0
453 0
453 0.00082418
453 0
454 0
454 0
454 0.00082418
454 0
455 0.00013369
455 0.00013369
455 0.00082418
455 0
456 0.00013369
456 0.00013369
456 0.0004995
456 0
457 0.00013369
457 0.00013369
457 0.0004995
457 0
458 0.00013369
458 0.00013369
458 0.0004995
458 0
459 0.00013369
459 0.00013369
459 0.0004995
459 0
460 0.00013369
460 0.00013369
460 0.0004995
460 0
461 0.00013369
461 0.00013369
461 0.0004995
461 0
462 0
462 0
462 0.00005088
462 0
463 0
463 0
463 0.00005088
463 0
511 0
511 0
511 0.00005088
511 0
512 0
512 0
512 0.00005088
512 0
513 0
513 0
513 0.00005088
513 0
514 0
514 0
514 0.00005088
514 0
515 0
515 0
515 0.00005088
515 0
516 0
516 0
516 0.00005088
516 0
517 0
517 0
517 0.00005088
517 0
518 0
518 0
518 0.0004995
518 0
519 0
519 0
519 0.0004995
519 0
520 0
520 0
520 0.00082418
520 0
521 0
521 0
521 0.00191113
521 0
522 0
522 0
522 0.00191113
522 0
523 0
523 0
523 0.00191113
523 0
524 0
524 0
524 0.00191113
524 0
525 0.00013369
525 0.00013369
525 0.00191113
525 0
526 0
526 0
526 0.00191113
526 0
527 0
527 0
527 0.00191113
527 0
528 0
528 0
528 0.00082418
528 0
529 0.00013369
529 0.00013369
529 0.00082418
529 0
530 0.00013369
530 0.00013369
530 0.00082418
530 0
531 0.00013369
531 0.00013369
531 0.00082418
531 0
532 0.00013369
532 0.00013369
532 0.00082418
532 0
533 0.00013369
533 0.00013369
533 0.0004995
533 0
534 0.00013369
534 0.00013369
534 0.0004995
534 0
535 0.00013369
535 0.00013369
535 0.0004995
535 0
536 0.00013369
536 0.00013369
536 0.0004995
536 0
537 0
537 0
537 0.00005088
537 0
589 0
589 0
589 0.00005088
589 0
590 0
590 0
590 0.00005088
590 0
591 0
591 0
591 0.00005088
591 0
592 0
592 0
592 0.00005088
592 0
593 0
593 0
593 0.0004995
593 0
594 0
594 0
594 0.0004995
594 0
595 0
595 0
595 0.00082418
595 0
596 0
596 0
596 0.00082418
596 0
597 0
597 0
597 0.00191113
597 0
598 0
598 0
598 0.00191113
598 0
599 0
599 0
599 0.00191113
599 0
600 0.00013369
600 0.00013369
600 0.00422654
600 0
601 0.00013369
601 0.00013369
601 0.00191113
601 0
602 0.00013369
602 0.00013369
602 0.00191113
602 0
603 0
603 0
603 0.00191113
603 0
604 0.00013369
604 0.00013369
604 0.00082418
604 0
605 0.00013369
605 0.00013369
605 0.00082418
605 0
606 0.00013369
606 0.00013369
606 0.00082418
606 0
607 0.00013369
607 0.00013369
607 0.00082418
607 0
608 0.00013369
608 0.00013369
608 0.00082418
608 0
609 0.00013369
609 0.00013369
609 0.00082418
609 0
610 0.00013369
610 0.00013369
610 0.00082418
610 0
611 0.00013369
611 0.00013369
611 0.00082418
611 0
612 0.00013369
612 0.00013369
612 0.0004995
612 0
613 0
613 0
613 0.00005088
613 0
665 0
665 0
665 0.00005088
665 0
666 0
666 0
666 0.00005088
666 0
667 0
667 0
667 0.00005088
667 0
668 0
668 0
668 0.00005088
668 0
669 0
669 0
669 0.0004995
669 0
670 0
670 0
670 0.00082418
670 0
671 0
671 0
671 0.00082418
671 0
672 0
672 0
672 0.00082418
672 0
673 0
673 0
673 0.00191113
673 0
674 0
674 0
674 0.00191113
674 0
675 0
675 0
675 0.00422654
675 0
676 0.00013369
676 0.00013369
676 0.00422654
676 0
677 0.00013369
677 0.00013369
677 0.00422654
677 0
678 0.00013369
678 0.00013369
678 0.00191113
678 0
679 0.00013369
679 0.00013369
679 0.00191113
679 0
680 0.00013369
680 0.00013369
680 0.00191113
680 0
681 0.00013369
681 0.00013369
681 0.00082418
681 0
682 0.00013369
682 0.00013369
682 0.00082418
682 0
683 0.00013369
683 0.00013369
683 0.00082418
683 0
684 0.00013369
684 0.00013369
684 0.00082418
684 0
685 0.00013369
685 0.00013369
685 0.00082418
685 0
686 0.00013369
686 0.00013369
686 0.00082418
686 0
687 0.00013369
687 0.00013369
687 0.00082418
687 0
688 0.00013369
688 0.00013369
688 0.00005088
688 0
747 0
747 0
747 0.00005088
747 0
748 0
748 0
748 0.00005088
748 0
749 0
749 0
749 0.0004995
749 0
750 0
750 0
750 0.00082418
750 0
751 0
751 0
751 0.00082418
751 0
752 0
752 0
752 0.00082418
752 0
753 0
753 0
753 0.00191113
753 0
754 0
754 0
754 0.00191113
754 0
755 0
755 0
755 0.00422654
755 0
756 0.00013369
756 0.00013369
756 0.00422654
756 0
757 0.00013369
757 0.00013369
757 0.00422654
757 0
758 0.00013369
758 0.00013369
758 0.00422654
758 0
759 0.00013369
759 0.00013369
759 0.00191113
759 0
760 0.00013369
760 0.00013369
760 0.00191113
760 0
761 0.00013369
761 0.00013369
761 0.00191113
761 0
762 0.00013369
762 0.00013369
762 0.00191113
762 0
763 0.00013369
763 0.00013369
763 0.00191113
763 0
764 0.00013369
764 0.00013369
764 0.00191113
764 0
765 0.00013369
765 0.00013369
765 0.00082418
765 0
766 0.00013369
766 0.00013369
766 0.00082418
766 0
767 0.00013369
767 0.00013369
767 0.00082418
767 0
768 0.00013369
768 0.00013369
768 0.0004995
768 0
769 0
769 0
769 0.00005088
769 0
830 0
830 0
830 0.00005088
830 0
831 0
831 0
831 0.00005088
831 0
832 0
832 0
832 0.0004995
832 0
833 0
833 0
833 0.0004995
833 0
834 0
834 0
834 0.00082418
834 0
835 0
835 0
835 0.00082418
835 0
836 0
836 0
836 0.00191113
836 0
837 0
837 0
837 0.00191113
837 0
838 0
838 0
838 0.00422654
838 0
839 0.00013369
839 0.00013369
839 0.00422654
839 0
840 0.00013369
840 0.00013369
840 0.00422654
840 0
841 0.00013369
841 0.00013369
841 0.00422654
841 0
842 0.00013369
842 0.00013369
842 0.00422654
842 0
843 0.00013369
843 0.00013369
843 0.00422654
843 0
844 0.00013369
844 0.00013369
844 0.00422654
844 0
845 0.00013369
845 0.00013369
845 0.00191113
845 0
846 0.00013369
846 0.00013369
846 0.00191113
846 0
847 0.00013369
847 0.00013369
847 0.00191113
847 0
848 0.00363636
848 0.00363636
848 0.00191113
848 0
849 0.00013369
849 0.00013369
849 0.00082418
849 0
850 0.00013369
850 0.00013369
850 0.00082418
850 0
851 0.00013369
851 0.00013369
851 0.0004995
851 0
912 0
912 0
912 0.00005088
912 0
913 0
913 0
913 0.00082418
913 0
914 0
914 0
914 0.00082418
914 0
915 0
915 0
915 0.00082418
915 0
916 0
916 0
916 0.00191113
916 0
917 0
917 0
917 0.00191113
917 0
918 0.00013369
918 0.00013369
918 0.00422654
918 0
919 0.00013369
919 0.00013369
919 0.00422654
919 0
920 0.00013369
920 0.00013369
920 0.00422654
920 0
921 0.00013369
921 0.00013369
921 0.00422654
921 0
922 0.00013369
922 0.00013369
922 0.00422654
922 0
923 0.00013369
923 0.00013369
923 0.00422654
923 0
924 0.00013369
924 0.00013369
924 0.00422654
924 0
925 0.00013369
925 0.00013369
925 0.00422654
925 0
926 0.00363636
926 0.00363636
926 0.00422654
926 0
927 0.00363636
927 0.00363636
927 0.00191113
927 0
928 0.00363636
928 0.00363636
928 0.00191113
928 0
929 0.00013369
929 0.00013369
929 0.00191113
929 0
993 0
993 0
993 0.00005088
993 0
994 0
994 0
994 0.00005088
994 0
995 0
995 0
995 0.0004995
995 0
996 0
996 0
996 0.0004995
996 0
997 0
997 0
997 0.00082418
997 0
998 0
998 0
998 0.00082418
998 0
999 0
999 0
999 0.00191113
999 0
1000 0
1000 0
1000 0.00191113
1000 0
1001 0.00013369
1001 0.00013369
1001 0.00422654
1001 0
1002 0.00013369
1002 0.00013369
1002 0.00422654
1002 0
1003 0.00013369
1003 0.00013369
1003 0.00422654
1003 0
1004 0.00013369
1004 0.00013369
1004 0.00422654
1004 0
1005 0.00013369
1005 0.00013369
1005 0.00422654
1005 0
1006 0.00013369
1006 0.00013369
1006 0.00422654
1006 0
1007 0.00013369
1007 0.00013369
1007 0.00422654
1007 0
1008 0.00363636
1008 0.00363636
1008 0.00422654
1008 0
1009 0.00363636
1009 0.00363636
1009 0.00422654
1009 0
1010 0.00861244
1010 0.00861244
1010 0.00422654
1010 0
1011 0.00861244
1011 0.00861244
1011 0.00191113
1011 0
1012 0.00363636
1012 0.00363636
1012 0.00191113
1012 0
1075 0
1075 0
1075 0.00005088
1075 0
1076 0
1076 0
1076 0.00005088
1076 0
1077 0
1077 0
1077 0.0004995
1077 0
1078 0
1078 0
1078 0.0004995
1078 0
1079 0
1079 0
1079 0.0004995
1079 0
1080 0
1080 0
1080 0.00082418
1080 0
1081 0
1081 0
1081 0.00082418
1081 0
1082 0
1082 0
1082 0.00191113
1082 0
1083 0
1083 0
1083 0.00191113
1083 0
1084 0.00013369
1084 0.00013369
1084 0.00422654
1084 0
1085 0.00013369
1085 0.00013369
1085 0.00422654
1085 0
1086 0.00013369
1086 0.00013369
1086 0.00422654
1086 0
1087 0.00013369
1087 0.00013369
1087 0.00422654
1087 0
1088 0.00013369
1088 0.00013369
1088 0.00422654
1088 0
1089 0.00363636
1089 0.00363636
1089 0.00422654
1089 0
1090 0.00363636
1090 0.00363636
1090 0.00422654
1090 0
1091 0.00861244
1091 0.00861244
1091 0.00422654
1091 0
1092 0.00861244
1092 0.00861244
1092 0.00422654
1092 0
1093 0.03636364
1093 0.03636364
1093 0.00422654
1093 0
1094 0.00861244
1094 0.00861244
1094 0.00191113
1094 0
1095 0.00363636
1095 0.00363636
1095 0.00191113
1095 0
1096 0
1096 0
1096 0.00005088
1096 0
1158 0
1158 0
1158 0.00005088
1158 0
1159 0
1159 0
1159 0.00005088
1159 0
1160 0
1160 0
1160 0.0004995
1160 0
1161 0
1161 0
1161 0.0004995
1161 0
1162 0
1162 0
1162 0.0004995
1162 0
1163 0
1163 0
1163 0.00082418
1163 0
1164 0
1164 0
1164 0.00191113
1164 0
1165 0
1165 0
1165 0.00191113
1165 0
1166 0
1166 0
1166 0.00191113
1166 0
1167 0.00013369
1167 0.00013369
1167 0.00191113
1167 0
1168 0.00013369
1168 0.00013369
1168 0.00422654
1168 0
1169 0.00013369
1169 0.00013369
1169 0.00422654
1169 0
1170 0.00013369
1170 0.00013369
1170 0.03956044
1170 0
1171 0.00363636
1171 0.00363636
1171 0.03956044
1171 0
1172 0.00861244
1172 0.00861244
1172 0.03956044
1172 0
1173 0.00861244
1173 0.00861244
1173 0.03956044
1173 0
1174 0.03636364
1174 0.03636364
1174 0.00422654
1174 0
1175 0.45454545
1175 0.45454545
1175 0.00422654
1175 0
1176 0.03636364
1176 0.03636364
1176 0.00191113
1176 0
1177 0.00861244
1177 0.00861244
1177 0.00191113
1177 0
1178 0.00363636
1178 0.00363636
1178 0.00191113
1178 0
1179 0.00013369
1179 0.00013369
1179 0.0004995
1179 0
1180 0
1180 0
1180 0.00005088
1180 0
1239 0
1239 0
1239 0.00005088
1239 0
1240 0
1240 0
1240 0.00005088
1240 0
1241 0
1241 0
1241 0.00005088
1241 0
1242 0
1242 0
1242 0.0004995
1242 0
1243 0
1243 0
1243 0.0004995
1243 0
1244 0
1244 0
1244 0.00082418
1244 0
1245 0
1245 0
1245 0.00082418
1245 0
1246 0
1246 0
1246 0.00191113
1246 0
1247 0
1247 0
1247 0.00191113
1247 0
1248 0
1248 0
1248 0.00191113
1248 0
1249 0.00013369
1249 0.00013369
1249 0.00191113
1249 0
1250 0.00013369
1250 0.00013369
1250 0.00422654
1250 0
1251 0.00363636
1251 0.00363636
1251 0.00422654
1251 0
1252 0.00363636
1252 0.00363636
1252 0.00422654
1252 0
1253 0.00861244
1253 0.00861244
1253 0.00422654
1253 0
1254 0.00861244
1254 0.00861244
1254 0.00422654
1254 0
1255 0.00861244
1255 0.00861244
1255 0.00422654
1255 0
1256 0.00861244
1256 0.00861244
1256 0.00191113
1256 0
1257 0.00861244
1257 0.00861244
1257 0.00082418
1257 0
1258 0.00363636
1258 0.00363636
1258 0.00082418
1258 0
1259 0.00013369
1259 0.00013369
1259 0.0004995
1259 0
1260 0.00013369
1260 0.00013369
1260 0.0004995
1260 0
1320 0
1320 0
1320 0.0004995
1320 0
1321 0
1321 0
1321 0.0004995
1321 0
1322 0
1322 0
1322 0.00082418
1322 0
1323 0
1323 0
1323 0.00082418
1323 0
1324 0
1324 0
1324 0.00082418
1324 0
1325 0
1325 0
1325 0.00082418
1325 0
1326 0
1326 0
1326 0.00082418
1326 0
1327 0
1327 0
1327 0.00082418
1327 0
1328 0.00013369
1328 0.00013369
1328 0.00082418
1328 0
1329 0.00013369
1329 0.00013369
1329 0.00191113
1329 0
1330 0.00861244
1330 0.00861244
1330 0.00191113
1330 0
1331 0.00861244
1331 0.00861244
1331 0.00191113
1331 0
1332 0.03636364
1332 0.03636364
1332 0.00191113
1332 0
1333 0.00861244
1333 0.00861244
1333 0.00191113
1333 0
1334 0.00861244
1334 0.00861244
1334 0.00082418
1334 0
1335 0.00861244
1335 0.00861244
1335 0.0004995
1335 0
1336 0.00013369
1336 0.00013369
1336 0.0004995
1336 0
1337 0.00013369
1337 0.00013369
1337 0.00005088
1337 0
1338 0
1338 0
1338 0.00005088
1338 0
1398 0
1398 0
1398 0.0004995
1398 0.00344828
1399 0
1399 0
1399 0.00082418
1399 0.00344828
1400 0
1400 0
1400 0.00082418
1400 0
1401 0
1401 0
1401 0.00082418
1401 0
1402 0.00861244
1402 0.00861244
1402 0.00082418
1402 0
1403 0.03636364
1403 0.03636364
1403 0.00082418
1403 0
1404 0.03636364
1404 0.03636364
1404 0.00082418
1404 0
1405 0.00363636
1405 0.00363636
1405 0.00005088
1405 0
1465 0
1465 0
1465 0.00005088
1465 0.00344828
1466 0
1466 0
1466 0.0004995
1466 0.00344828
1467 0
1467 0
1467 0.00082418
1467 0.00344828
1468 0
1468 0
1468 0.00082418
1468 0.00344828
1469 0
1469 0
1469 0.00082418
1469 0.00344828
1530 0
1530 0
1530 0.00005088
1530 0
1531 0
1531 0
1531 0.00005088
1531 0.00344828
1532 0
1532 0
1532 0.0004995
1532 0.00344828
1533 0
1533 0
1533 0.00082418
1533 0.00344828
1534 0
1534 0
1534 0.00191113
1534 0.00571429
1535 0
1535 0
1535 0.00082418
1535 0.00344828
1594 0
1594 0
1594 0.00005088
1594 0.00344828
1595 0
1595 0
1595 0.0004995
1595 0.00344828
1596 0
1596 0
1596 0.00082418
1596 0.00344828
1597 0
1597 0
1597 0.00191113
1597 0.00571429
1598 0
1598 0
1598 0.00191113
1598 0.00571429
1599 0
1599 0
1599 0.00082418
1599 0.00571429
1658 0
1658 0
1658 0.0004995
1658 0.00344828
1659 0
1659 0
1659 0.00082418
1659 0.00571429
1660 0.00013369
1660 0.00013369
1660 0.03956044
1660 0.015
1661 0
1661 0
1661 0.00422654
1661 0.015
1662 0
1662 0
1662 0.00191113
1662 0.00571429
1720 0.00013369
1720 0.00013369
1720 0.03956044
1720 0.13333333
1721 0.00013369
1721 0.00013369
1721 0.00422654
1721 0.015
1722 0
1722 0
1722 0.00191113
1722 0.015
1723 0
1723 0
1723 0.00082418
1723 0.00571429
1786 0
1786 0
1786 0.00422654
1786 0.015
1787 0
1787 0
1787 0.00422654
1787 0.015
1788 0
1788 0
1788 0.00191113
1788 0.015
1854 0
1854 0
1854 0.00422654
1854 0.015
1855 0
1855 0
1855 0.00191113
1855 0.015
1856 0
1856 0
1856 0.00082418
1856 0.00571429
1924 0
1924 0
1924 0.00191113
1924 0.015
1925 0
1925 0
1925 0.00191113
1925 0.015
1992 0
1992 0
1992 0.0004995
1992 0.00571429
2055 0
2055 0
2055 0.00082418
2055 0.00571429
2056 0
2056 0
2056 0.0004995
2056 0.00571429
2120 0
2120 0
2120 0.00082418
2120 0.00571429
2180 0
2180 0
2180 0.00005088
2180 0.00344828
7929 0
7929 0
7929 0.00005088
7929 0
7930 0
7930 0
7930 0.00005088
7930 0
7932 0
7932 0
7932 0.0004995
7932 0
7933 0
7933 0
7933 0.0004995
7933 0
7934 0
7934 0
7934 0.00005088
7934 0
7935 0
7935 0
7935 0.00005088
7935 0
7936 0
7936 0
7936 0.00005088
7936 0
7938 0
7938 0
7938 0.00005088
7938 0
7939 0
7939 0
7939 0.00191113
7939 0
7942 0
7942 0
7942 0.00005088
7942 0
7943 0
7943 0
7943 0.00191113
7943 0
7945 0
7945 0
7945 0.00005088
7945 0
7946 0
7946 0
7946 0.00082418
7946 0
7953 0
7953 0
7953 0.00005088
7953 0
7958 0
7958 0
7958 0.00005088
7958 0
7962 0
7962 0
7962 0.00005088
7962 0
7963 0
7963 0
7963 0.00082418
7963 0
7964 0
7964 0
7964 0.00082418
7964 0
7966 0
7966 0
7966 0.00005088
7966 0
7967 0
7967 0
7967 0.00005088
7967 0
7970 0
7970 0
7970 0.00005088
7970 0
7971 0
7971 0
7971 0.00005088
7971 0
7972 0
7972 0
7972 0.00082418
7972 0
7973 0
7973 0
7973 0.00005088
7973 0
7976 0
7976 0
7976 0.00005088
7976 0
7982 0
7982 0
7982 0.0004995
7982 0
7984 0
7984 0
7984 0.00191113
7984 0
7985 0
7985 0
7985 0.00082418
7985 0
7986 0
7986 0
7986 0.0004995
7986 0
7991 0
7991 0
7991 0.00191113
7991 0
7992 0
7992 0
7992 0.00005088
7992 0
7993 0
7993 0
7993 0.00191113
7993 0
7995 0
7995 0
7995 0.00005088
7995 0
8004 0.00013369
8004 0.00013369
8004 0.00082418
8004 0
8006 0
8006 0
8006 0.00005088
8006 0.00344828
8010 0.00013369
8010 0.00013369
8010 0.00082418
8010 0
8030 0
8030 0
8030 0.00005088
8030 0
8034 0
8034 0
8034 0.0004995
8034 0
8042 0.00013369
8042 0.00013369
8042 0.03956044
8042 0.015
8050 0
8050 0
8050 0.0004995
8050 0.00571429
8063 0
8063 0
8063 0.00005088
8063 0
8067 0
8067 0
8067 0.00005088
8067 0
8077 0
8077 0
8077 0.00005088
8077 0
8078 0
8078 0
8078 0.00005088
8078 0
8084 0.00363636
8084 0.00363636
8084 0.00082418
8084 0
8087 0
8087 0
8087 0.00005088
8087 0
8090 0.00363636
8090 0.00363636
8090 0.00191113
8090 0
8091 0
8091 0
8091 0.00005088
8091 0
8096 0
8096 0
8096 0.0004995
8096 0.00571429
8097 0
8097 0
8097 0.00005088
8097 0
8110 0
8110 0
8110 0.00005088
8110 0
8112 0
8112 0
8112 0.0004995
8112 0.00571429
8123 0
8123 0
8123 0.00005088
8123 0
8126 0.00013369
8126 0.00013369
8126 0.03956044
8126 0.13333333
8131 0
8131 0
8131 0.0004995
8131 0
8136 0
8136 0
8136 0.00422654
8136 0.015
8137 0
8137 0
8137 0.00005088
8137 0
8155 0
8155 0
8155 0.00005088
8155 0
8161 0
8161 0
8161 0.00005088
8161 0
8165 0
8165 0
8165 0.0004995
8165 0.00344828
8181 0
8181 0
8181 0.00005088
8181 0
8182 0
8182 0
8182 0.00005088
8182 0
8183 0
8183 0
8183 0.00005088
8183 0
8197 0
8197 0
8197 0.00005088
8197 0
8206 0
8206 0
8206 0.00005088
8206 0
8208 0.00013369
8208 0.00013369
8208 0.00082418
8208 0
8213 0
8213 0
8213 0.00082418
8213 0.00571429
8215 0
8215 0
8215 0.00005088
8215 0
8219 0.00013369
8219 0.00013369
8219 0.00082418
8219 0
8220 0
8220 0
8220 0.00005088
8220 0
8235 0
8235 0
8235 0.00191113
8235 0.00571429
8237 0
8237 0
8237 0.00422654
8237 0.015
8239 0
8239 0
8239 0.00422654
8239 0.015
8241 0
8241 0
8241 0.0004995
8241 0.00571429
8244 0
8244 0
8244 0.0004995
8244 0.00571429
8248 0
8248 0
8248 0.00005088
8248 0
8256 0
8256 0
8256 0.00005088
8256 0
8257 0
8257 0
8257 0.00005088
8257 0
8258 0
8258 0
8258 0.00005088
8258 0
8265 0
8265 0
8265 0.00005088
8265 0
8277 0
8277 0
8277 0.00191113
8277 0.015
8279 0.00013369
8279 0.00013369
8279 0.00082418
8279 0
8297 0
8297 0
8297 0.00082418
8297 0.00571429
8540 0
8540 0
8540 0.00005088
8540 0
8544 0
8544 0
8544 0.00005088
8544 0
8545 0
8545 0
8545 0.00005088
8545 0
8547 0
8547 0
8547 0.00191113
8547 0
8565 0
8565 0
8565 0.00082418
8565 0
8566 0
8566 0
8566 0.00005088
8566 0
8568 0
8568 0
8568 0.00005088
8568 0
8570 0
8570 0
8570 0.00005088
8570 0
8572 0
8572 0
8572 0.00005088
8572 0
8573 0
8573 0
8573 0.0004995
8573 0
8574 0
8574 0
8574 0.00082418
8574 0
8579 0
8579 0
8579 0.00191113
8579 0
8583 0
8583 0
8583 0.00005088
8583 0
8587 0.00013369
8587 0.00013369
8587 0.00082418
8587 0
8589 0
8589 0
8589 0.00005088
8589 0.00344828
8596 0
8596 0
8596 0.0004995
8596 0
8597 0
8597 0
8597 0.00422654
8597 0.015
8602 0
8602 0
8602 0.0004995
8602 0.00571429
8606 0
8606 0
8606 0.00005088
8606 0
8610 0
8610 0
8610 0.0004995
8610 0.00571429
8616 0
8616 0
8616 0.00005088
8616 0.00344828
8617 0
8617 0
8617 0.00005088
8617 0
8628 0
8628 0
8628 0.0004995
8628 0.00344828
8630 0
8630 0
8630 0.00005088
8630 0
8639 0
8639 0
8639 0.00082418
8639 0.00571429
8643 0.00013369
8643 0.00013369
8643 0.00082418
8643 0
8646 0
8646 0
8646 0.00082418
8646 0.00571429
8673 0
8673 0
8673 0.00191113
8673 0.00571429
8675 0
8675 0
8675 0.00082418
8675 0.00344828
8700 0
8700 0
8700 0.00082418
8700 0.00344828
8707 0
8707 0
8707 0.00082418
8707 0.00571429
8708 0
8708 0
8708 0.00191113
8708 0.00571429
8712 0
