pt_graph abundance
1147 0.00015898
1147 0.00015898
1147 0.00015898
1147 0.00015898
1147 0.0000124
1147 0.0000124
1147 0.0000124
1147 0.0000124
1147 0
1147 0
1147 0
1147 0
1147 0
1148 0.00015898
1148 0.00015898
1148 0.00015898
1148 0.00015898
1148 0.00015898
1148 0.0000124
1148 0.0000124
1148 0.0000124
1148 0.0000124
1148 0
1148 0
1148 0
1148 0
1148 0
1149 0.00015898
1149 0.00015898
1149 0.00015898
1149 0.00015898
1149 0.00015898
1149 0.0000124
1149 0.0000124
1149 0.0000124
1149 0.0000124
1149 0
1149 0
1149 0
1149 0
1149 0
1150 0
1150 0
1150 0
1150 0
1150 0
1150 0.0000124
1150 0.0000124
1150 0.0000124
1150 0.0000124
1150 0
1150 0
1150 0
1150 0
1150 0
1188 0
1188 0
1188 0
1188 0
1188 0
1188 0.0000124
1188 0.0000124
1188 0.0000124
1188 0.0000124
1188 0
1188 0
1188 0
1188 0
1188 0
1189 0.00015898
1189 0.00015898
1189 0.00015898
1189 0.00015898
1189 0.00015898
1189 0.0000124
1189 0.0000124
1189 0.0000124
1189 0.0000124
1189 0
1189 0
1189 0
1189 0
1189 0
1190 0.00015898
1190 0.00015898
1190 0.00015898
1190 0.00015898
1190 0.00015898
1190 0.0000124
1190 0.0000124
1190 0.0000124
1190 0.0000124
1190 0
1190 0
1190 0
1190 0
1190 0
1191 0.00015898
1191 0.00015898
1191 0.00015898
1191 0.00015898
1191 0.00015898
1191 0.0000124
1191 0.0000124
1191 0.0000124
1191 0.0000124
1191 0
1191 0
1191 0
1191 0
1191 0
1192 0.00015898
1192 0.00015898
1192 0.00015898
1192 0.00015898
1192 0.00015898
1192 0.0000124
1192 0.0000124
1192 0.0000124
1192 0.0000124
1192 0
1192 0
1192 0
1192 0
1192 0
1230 0
1230 0
1230 0
1230 0
1230 0
1230 0.00007476
1230 0.00007476
1230 0.00007476
1230 0.00007476
1230 0
1230 0
1230 0
1230 0
1230 0
1231 0
1231 0
1231 0
1231 0
1231 0
1231 0.00007476
1231 0.00007476
1231 0.00007476
1231 0.00007476
1231 0
1231 0
1231 0
1231 0
1231 0
1232 0.00015898
1232 0.00015898
1232 0.00015898
1232 0.00015898
1232 0.00015898
1232 0.00007476
1232 0.00007476
1232 0.00007476
1232 0.00007476
1232 0
1232 0
1232 0
1232 0
1232 0
1233 0.00015898
1233 0.00015898
1233 0.00015898
1233 0.00015898
1233 0.00015898
1233 0.00007476
1233 0.00007476
1233 0.00007476
1233 0.00007476
1233 0
1233 0
1233 0
1233 0
1233 0
1234 0.00015898
1234 0.00015898
1234 0.00015898
1234 0.00015898
1234 0.00015898
1234 0.00007476
1234 0.00007476
1234 0.00007476
1234 0.00007476
1234 0
1234 0
1234 0
1234 0
1234 0
1235 0.00015898
1235 0.00015898
1235 0.00015898
1235 0.00015898
1235 0.00015898
1235 0.0000124
1235 0.0000124
1235 0.0000124
1235 0.0000124
1235 0
1235 0
1235 0
1235 0
1235 0
1236 0.00015898
1236 0.00015898
1236 0.00015898
1236 0.00015898
1236 0.00015898
1236 0.0000124
1236 0.0000124
1236 0.0000124
1236 0.0000124
1236 0
1236 0
1236 0
1236 0
1236 0
1237 0.00015898
1237 0.00015898
1237 0.00015898
1237 0.00015898
1237 0.00015898
1237 0.0000124
1237 0.0000124
1237 0.0000124
1237 0.0000124
1237 0
1237 0
1237 0
1237 0
1237 0
1240 0.00015898
1240 0.00015898
1240 0.00015898
1240 0.00015898
1240 0.00015898
1240 0
1240 0
1240 0
1240 0
1240 0
1240 0
1240 0
1240 0
1240 0
1241 0.00015898
1241 0.00015898
1241 0.00015898
1241 0.00015898
1241 0.00015898
1241 0
1241 0
1241 0
1241 0
1241 0
1241 0
1241 0
1241 0
1241 0
1273 0
1273 0
1273 0
1273 0
1273 0
1273 0.0000124
1273 0.0000124
1273 0.0000124
1273 0.0000124
1273 0
1273 0
1273 0
1273 0
1273 0
1274 0
1274 0
1274 0
1274 0
1274 0
1274 0.00007476
1274 0.00007476
1274 0.00007476
1274 0.00007476
1274 0
1274 0
1274 0
1274 0
1274 0
1275 0
1275 0
1275 0
1275 0
1275 0
1275 0.00007476
1275 0.00007476
1275 0.00007476
1275 0.00007476
1275 0
1275 0
1275 0
1275 0
1275 0
1276 0.00015898
1276 0.00015898
1276 0.00015898
1276 0.00015898
1276 0.00015898
1276 0.00007476
1276 0.00007476
1276 0.00007476
1276 0.00007476
1276 0
1276 0
1276 0
1276 0
1276 0
1277 0.00015898
1277 0.00015898
1277 0.00015898
1277 0.00015898
1277 0.00015898
1277 0.00007476
1277 0.00007476
1277 0.00007476
1277 0.00007476
1277 0
1277 0
1277 0
1277 0
1277 0
1278 0.00015898
1278 0.00015898
1278 0.00015898
1278 0.00015898
1278 0.00015898
1278 0.00007476
1278 0.00007476
1278 0.00007476
1278 0.00007476
1278 0
1278 0
1278 0
1278 0
1278 0
1279 0.00015898
1279 0.00015898
1279 0.00015898
1279 0.00015898
1279 0.00015898
1279 0.00007476
1279 0.00007476
1279 0.00007476
1279 0.00007476
1279 0
1279 0
1279 0
1279 0
1279 0
1280 0.00015898
1280 0.00015898
1280 0.00015898
1280 0.00015898
1280 0.00015898
1280 0.00007476
1280 0.00007476
1280 0.00007476
1280 0.00007476
1280 0
1280 0
1280 0
1280 0
1280 0
1281 0.00015898
1281 0.00015898
1281 0.00015898
1281 0.00015898
1281 0.00015898
1281 0.0000124
1281 0.0000124
1281 0.0000124
1281 0.0000124
1281 0
1281 0
1281 0
1281 0
1281 0
1282 0.00015898
1282 0.00015898
1282 0.00015898
1282 0.00015898
1282 0.00015898
1282 0.0000124
1282 0.0000124
1282 0.0000124
1282 0.0000124
1282 0
1282 0
1282 0
1282 0
1282 0
1283 0.00015898
1283 0.00015898
1283 0.00015898
1283 0.00015898
1283 0.00015898
1283 0
1283 0
1283 0
1283 0
1283 0
1283 0
1283 0
1283 0
1283 0
1313 0
1313 0
1313 0
1313 0
1313 0
1313 0.0000124
1313 0.0000124
1313 0.0000124
1313 0.0000124
1313 0
1313 0
1313 0
1313 0
1313 0
1314 0
1314 0
1314 0
1314 0
1314 0
1314 0.00007476
1314 0.00007476
1314 0.00007476
1314 0.00007476
1314 0
1314 0
1314 0
1314 0
1314 0
1315 0
1315 0
1315 0
1315 0
1315 0
1315 0.00007476
1315 0.00007476
1315 0.00007476
1315 0.00007476
1315 0
1315 0
1315 0
1315 0
1315 0
1316 0.00015898
1316 0.00015898
1316 0.00015898
1316 0.00015898
1316 0.00015898
1316 0.00007476
1316 0.00007476
1316 0.00007476
1316 0.00007476
1316 0
1316 0
1316 0
1316 0
1316 0
1317 0.00015898
1317 0.00015898
1317 0.00015898
1317 0.00015898
1317 0.00015898
1317 0.00007476
1317 0.00007476
1317 0.00007476
1317 0.00007476
1317 0
1317 0
1317 0
1317 0
1317 0
1318 0.00015898
1318 0.00015898
1318 0.00015898
1318 0.00015898
1318 0.00015898
1318 0.00007476
1318 0.00007476
1318 0.00007476
1318 0.00007476
1318 0
1318 0
1318 0
1318 0
1318 0
1319 0.00015898
1319 0.00015898
1319 0.00015898
1319 0.00015898
1319 0.00015898
1319 0.00007476
1319 0.00007476
1319 0.00007476
1319 0.00007476
1319 0
1319 0
1319 0
1319 0
1319 0
1320 0.00015898
1320 0.00015898
1320 0.00015898
1320 0.00015898
1320 0.00015898
1320 0.0000124
1320 0.0000124
1320 0.0000124
1320 0.0000124
1320 0
1320 0
1320 0
1320 0
1320 0
1321 0.00015898
1321 0.00015898
1321 0.00015898
1321 0.00015898
1321 0.00015898
1321 0.0000124
1321 0.0000124
1321 0.0000124
1321 0.0000124
1321 0
1321 0
1321 0
1321 0
1321 0
1322 0.00015898
1322 0.00015898
1322 0.00015898
1322 0.00015898
1322 0.00015898
1322 0
1322 0
1322 0
1322 0
1322 0
1322 0
1322 0
1322 0
1322 0
1323 0.00015898
1323 0.00015898
1323 0.00015898
1323 0.00015898
1323 0.00015898
1323 0
1323 0
1323 0
1323 0
1323 0
1323 0
1323 0
1323 0
1323 0
1324 0.00015898
1324 0.00015898
1324 0.00015898
1324 0.00015898
1324 0.00015898
1324 0
1324 0
1324 0
1324 0
1324 0
1324 0
1324 0
1324 0
1324 0
1325 0.00015898
1325 0.00015898
1325 0.00015898
1325 0.00015898
1325 0.00015898
1325 0
1325 0
1325 0
1325 0
1325 0
1325 0
1325 0
1325 0
1325 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0.0000124
1356 0.0000124
1356 0.0000124
1356 0.0000124
1356 0
1356 0
1356 0
1356 0
1356 0
1357 0.00015898
1357 0.00015898
1357 0.00015898
1357 0.00015898
1357 0.00015898
1357 0.00042447
1357 0.00042447
1357 0.00042447
1357 0.00042447
1357 0
1357 0
1357 0
1357 0
1357 0
1358 0.00015898
1358 0.00015898
1358 0.00015898
1358 0.00015898
1358 0.00015898
1358 0.00042447
1358 0.00042447
1358 0.00042447
1358 0.00042447
1358 0
1358 0
1358 0
1358 0
1358 0
1359 0.00015898
1359 0.00015898
1359 0.00015898
1359 0.00015898
1359 0.00015898
1359 0.00007476
1359 0.00007476
1359 0.00007476
1359 0.00007476
1359 0
1359 0
1359 0
1359 0
1359 0
1360 0.00015898
1360 0.00015898
1360 0.00015898
1360 0.00015898
1360 0.00015898
1360 0.00007476
1360 0.00007476
1360 0.00007476
1360 0.00007476
1360 0
1360 0
1360 0
1360 0
1360 0
1361 0.00015898
1361 0.00015898
1361 0.00015898
1361 0.00015898
1361 0.00015898
1361 0.00007476
1361 0.00007476
1361 0.00007476
1361 0.00007476
1361 0
1361 0
1361 0
1361 0
1361 0
1362 0.00015898
1362 0.00015898
1362 0.00015898
1362 0.00015898
1362 0.00015898
1362 0
1362 0
1362 0
1362 0
1362 0
1362 0
1362 0
1362 0
1362 0
1363 0.00015898
1363 0.00015898
1363 0.00015898
1363 0.00015898
1363 0.00015898
1363 0
1363 0
1363 0
1363 0
1363 0
1363 0
1363 0
1363 0
1363 0
1364 0.00015898
1364 0.00015898
1364 0.00015898
1364 0.00015898
1364 0.00015898
1364 0
1364 0
1364 0
1364 0
1364 0
1364 0
1364 0
1364 0
1364 0
1365 0.00015898
1365 0.00015898
1365 0.00015898
1365 0.00015898
1365 0.00015898
1365 0
1365 0
1365 0
1365 0
1365 0
1365 0
1365 0
1365 0
1365 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0.00007476
1394 0.00007476
1394 0.00007476
1394 0.00007476
1394 0
1394 0
1394 0
1394 0
1394 0
1395 0.00015898
1395 0.00015898
1395 0.00015898
1395 0.00015898
1395 0.00015898
1395 0.00042447
1395 0.00042447
1395 0.00042447
1395 0.00042447
1395 0
1395 0
1395 0
1395 0
1395 0
1396 0.00015898
1396 0.00015898
1396 0.00015898
1396 0.00015898
1396 0.00015898
1396 0.00042447
1396 0.00042447
1396 0.00042447
1396 0.00042447
1396 0
1396 0
1396 0
1396 0
1396 0
1397 0.00015898
1397 0.00015898
1397 0.00015898
1397 0.00015898
1397 0.00015898
1397 0.00042447
1397 0.00042447
1397 0.00042447
1397 0.00042447
1397 0
1397 0
1397 0
1397 0
1397 0
1398 0.00015898
1398 0.00015898
1398 0.00015898
1398 0.00015898
1398 0.00015898
1398 0.00042447
1398 0.00042447
1398 0.00042447
1398 0.00042447
1398 0
1398 0
1398 0
1398 0
1398 0
1399 0.00015898
1399 0.00015898
1399 0.00015898
1399 0.00015898
1399 0.00015898
1399 0.00007476
1399 0.00007476
1399 0.00007476
1399 0.00007476
1399 0
1399 0
1399 0
1399 0
1399 0
1400 0.00015898
1400 0.00015898
1400 0.00015898
1400 0.00015898
1400 0.00015898
1400 0.00007476
1400 0.00007476
1400 0.00007476
1400 0.00007476
1400 0
1400 0
1400 0
1400 0
1400 0
1401 0.00015898
1401 0.00015898
1401 0.00015898
1401 0.00015898
1401 0.00015898
1401 0.00007476
1401 0.00007476
1401 0.00007476
1401 0.00007476
1401 0
1401 0
1401 0
1401 0
1401 0
1402 0.00015898
1402 0.00015898
1402 0.00015898
1402 0.00015898
1402 0.00015898
1402 0
1402 0
1402 0
1402 0
1402 0
1402 0
1402 0
1402 0
1402 0
1403 0.00015898
1403 0.00015898
1403 0.00015898
1403 0.00015898
1403 0.00015898
1403 0
1403 0
1403 0
1403 0
1403 0
1403 0
1403 0
1403 0
1403 0
1404 0.00015898
1404 0.00015898
1404 0.00015898
1404 0.00015898
1404 0.00015898
1404 0
1404 0
1404 0
1404 0
1404 0
1404 0
1404 0
1404 0
1404 0
1405 0.00015898
1405 0.00015898
1405 0.00015898
1405 0.00015898
1405 0.00015898
1405 0
1405 0
1405 0
1405 0
1405 0
1405 0
1405 0
1405 0
1405 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0.00007476
1434 0.00007476
1434 0.00007476
1434 0.00007476
1434 0
1434 0
1434 0
1434 0
1434 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0.00007476
1435 0.00007476
1435 0.00007476
1435 0.00007476
1435 0
1435 0
1435 0
1435 0
1435 0
1436 0.00015898
1436 0.00015898
1436 0.00015898
1436 0.00015898
1436 0.00015898
1436 0.00042447
1436 0.00042447
1436 0.00042447
1436 0.00042447
1436 0
1436 0
1436 0
1436 0
1436 0
1437 0.00015898
1437 0.00015898
1437 0.00015898
1437 0.00015898
1437 0.00015898
1437 0.00042447
1437 0.00042447
1437 0.00042447
1437 0.00042447
1437 0
1437 0
1437 0
1437 0
1437 0
1438 0.00015898
1438 0.00015898
1438 0.00015898
1438 0.00015898
1438 0.00015898
1438 0.00101048
1438 0.00101048
1438 0.00101048
1438 0.00101048
1438 0
1438 0
1438 0
1438 0
1438 0
1439 0.00015898
1439 0.00015898
1439 0.00015898
1439 0.00015898
1439 0.00015898
1439 0.00101048
1439 0.00101048
1439 0.00101048
1439 0.00101048
1439 0
1439 0
1439 0
1439 0
1439 0
1440 0.00015898
1440 0.00015898
1440 0.00015898
1440 0.00015898
1440 0.00015898
1440 0.00042447
1440 0.00042447
1440 0.00042447
1440 0.00042447
1440 0
1440 0
1440 0
1440 0
1440 0
1441 0.00015898
1441 0.00015898
1441 0.00015898
1441 0.00015898
1441 0.00015898
1441 0.00042447
1441 0.00042447
1441 0.00042447
1441 0.00042447
1441 0
1441 0
1441 0
1441 0
1441 0
1442 0.00015898
1442 0.00015898
1442 0.00015898
1442 0.00015898
1442 0.00015898
1442 0.00007476
1442 0.00007476
1442 0.00007476
1442 0.00007476
1442 0
1442 0
1442 0
1442 0
1442 0
1443 0.00015898
1443 0.00015898
1443 0.00015898
1443 0.00015898
1443 0.00015898
1443 0.00007476
1443 0.00007476
1443 0.00007476
1443 0.00007476
1443 0
1443 0
1443 0
1443 0
1443 0
1444 0.00015898
1444 0.00015898
1444 0.00015898
1444 0.00015898
1444 0.00015898
1444 0
1444 0
1444 0
1444 0
1444 0
1444 0
1444 0
1444 0
1444 0
1445 0.00015898
1445 0.00015898
1445 0.00015898
1445 0.00015898
1445 0.00015898
1445 0
1445 0
1445 0
1445 0
1445 0
1445 0
1445 0
1445 0
1445 0
1446 0.00048544
1446 0.00048544
1446 0.00048544
1446 0.00048544
1446 0.00048544
1446 0
1446 0
1446 0
1446 0
1446 0
1446 0
1446 0
1446 0
1446 0
1447 0.00048544
1447 0.00048544
1447 0.00048544
1447 0.00048544
1447 0.00048544
1447 0
1447 0
1447 0
1447 0
1447 0
1447 0
1447 0
1447 0
1447 0
1448 0.00015898
1448 0.00015898
1448 0.00015898
1448 0.00015898
1448 0.00015898
1448 0
1448 0
1448 0
1448 0
1448 0
1448 0
1448 0
1448 0
1448 0
1449 0.00015898
1449 0.00015898
1449 0.00015898
1449 0.00015898
1449 0.00015898
1449 0
1449 0
1449 0
1449 0
1449 0
1449 0
1449 0
1449 0
1449 0
1450 0.00015898
1450 0.00015898
1450 0.00015898
1450 0.00015898
1450 0.00015898
1450 0
1450 0
1450 0
1450 0
1450 0
1450 0
1450 0
1450 0
1450 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0.00042447
1480 0.00042447
1480 0.00042447
1480 0.00042447
1480 0
1480 0
1480 0
1480 0
1480 0
1481 0.00015898
1481 0.00015898
1481 0.00015898
1481 0.00015898
1481 0.00015898
1481 0.00042447
1481 0.00042447
1481 0.00042447
1481 0.00042447
1481 0
1481 0
1481 0
1481 0
1481 0
1482 0.00015898
1482 0.00015898
1482 0.00015898
1482 0.00015898
1482 0.00015898
1482 0.00042447
1482 0.00042447
1482 0.00042447
1482 0.00042447
1482 0
1482 0
1482 0
1482 0
1482 0
1483 0.00015898
1483 0.00015898
1483 0.00015898
1483 0.00015898
1483 0.00015898
1483 0.00101048
1483 0.00101048
1483 0.00101048
1483 0.00101048
1483 0
1483 0
1483 0
1483 0
1483 0
1484 0.00015898
1484 0.00015898
1484 0.00015898
1484 0.00015898
1484 0.00015898
1484 0.00101048
1484 0.00101048
1484 0.00101048
1484 0.00101048
1484 0
1484 0
1484 0
1484 0
1484 0
1485 0.00015898
1485 0.00015898
1485 0.00015898
1485 0.00015898
1485 0.00015898
1485 0.00101048
1485 0.00101048
1485 0.00101048
1485 0.00101048
1485 0
1485 0
1485 0
1485 0
1485 0
1486 0.00015898
1486 0.00015898
1486 0.00015898
1486 0.00015898
1486 0.00015898
1486 0.00101048
1486 0.00101048
1486 0.00101048
1486 0.00101048
1486 0
1486 0
1486 0
1486 0
1486 0
1487 0.00015898
1487 0.00015898
1487 0.00015898
1487 0.00015898
1487 0.00015898
1487 0.00101048
1487 0.00101048
1487 0.00101048
1487 0.00101048
1487 0
1487 0
1487 0
1487 0
1487 0
1488 0.00015898
1488 0.00015898
1488 0.00015898
1488 0.00015898
1488 0.00015898
1488 0.00101048
1488 0.00101048
1488 0.00101048
1488 0.00101048
1488 0
1488 0
1488 0
1488 0
1488 0
1489 0.00015898
1489 0.00015898
1489 0.00015898
1489 0.00015898
1489 0.00015898
1489 0.00042447
1489 0.00042447
1489 0.00042447
1489 0.00042447
1489 0
1489 0
1489 0
1489 0
1489 0
1490 0.00015898
1490 0.00015898
1490 0.00015898
1490 0.00015898
1490 0.00015898
1490 0.00042447
1490 0.00042447
1490 0.00042447
1490 0.00042447
1490 0
1490 0
1490 0
1490 0
1490 0
1491 0.00015898
1491 0.00015898
1491 0.00015898
1491 0.00015898
1491 0.00015898
1491 0.00042447
1491 0.00042447
1491 0.00042447
1491 0.00042447
1491 0
1491 0
1491 0
1491 0
1491 0
1492 0.00015898
1492 0.00015898
1492 0.00015898
1492 0.00015898
1492 0.00015898
1492 0.00007476
1492 0.00007476
1492 0.00007476
1492 0.00007476
1492 0
1492 0
1492 0
1492 0
1492 0
1493 0.00015898
1493 0.00015898
1493 0.00015898
1493 0.00015898
1493 0.00015898
1493 0.00007476
1493 0.00007476
1493 0.00007476
1493 0.00007476
1493 0
1493 0
1493 0
1493 0
1493 0
1494 0.00015898
1494 0.00015898
1494 0.00015898
1494 0.00015898
1494 0.00015898
1494 0
1494 0
1494 0
1494 0
1494 0
1494 0
1494 0
1494 0
1494 0
1495 0.00048544
1495 0.00048544
1495 0.00048544
1495 0.00048544
1495 0.00048544
1495 0
1495 0
1495 0
1495 0
1495 0
1495 0
1495 0
1495 0
1495 0
1496 0.00048544
1496 0.00048544
1496 0.00048544
1496 0.00048544
1496 0.00048544
1496 0
1496 0
1496 0
1496 0
1496 0
1496 0
1496 0
1496 0
1496 0
1497 0.00048544
1497 0.00048544
1497 0.00048544
1497 0.00048544
1497 0.00048544
1497 0
1497 0
1497 0
1497 0
1497 0
1497 0
1497 0
1497 0
1497 0
1498 0.00048544
1498 0.00048544
1498 0.00048544
1498 0.00048544
1498 0.00048544
1498 0
1498 0
1498 0
1498 0
1498 0
1498 0
1498 0
1498 0
1498 0
1499 0.00015898
1499 0.00015898
1499 0.00015898
1499 0.00015898
1499 0.00015898
1499 0
1499 0
1499 0
1499 0
1499 0
1499 0
1499 0
1499 0
1499 0
1528 0.00015898
1528 0.00015898
1528 0.00015898
1528 0.00015898
1528 0.00015898
1528 0.00042447
1528 0.00042447
1528 0.00042447
1528 0.00042447
1528 0
1528 0
1528 0
1528 0
1528 0
1529 0.00015898
1529 0.00015898
1529 0.00015898
1529 0.00015898
1529 0.00015898
1529 0.00042447
1529 0.00042447
1529 0.00042447
1529 0.00042447
1529 0
1529 0
1529 0
1529 0
1529 0
1530 0.00015898
1530 0.00015898
1530 0.00015898
1530 0.00015898
1530 0.00015898
1530 0.00101048
1530 0.00101048
1530 0.00101048
1530 0.00101048
1530 0
1530 0
1530 0
1530 0
1530 0
1531 0.00015898
1531 0.00015898
1531 0.00015898
1531 0.00015898
1531 0.00015898
1531 0.00189466
1531 0.00189466
1531 0.00189466
1531 0.00189466
1531 0
1531 0
1531 0
1531 0
1531 0
1532 0.00015898
1532 0.00015898
1532 0.00015898
1532 0.00015898
1532 0.00015898
1532 0.00189466
1532 0.00189466
1532 0.00189466
1532 0.00189466
1532 0
1532 0
1532 0
1532 0
1532 0
1533 0.00015898
1533 0.00015898
1533 0.00015898
1533 0.00015898
1533 0.00015898
1533 0.00189466
1533 0.00189466
1533 0.00189466
1533 0.00189466
1533 0
1533 0
1533 0
1533 0
1533 0
1534 0.00015898
1534 0.00015898
1534 0.00015898
1534 0.00015898
1534 0.00015898
1534 0.00189466
1534 0.00189466
1534 0.00189466
1534 0.00189466
1534 0
1534 0
1534 0
1534 0
1534 0
1535 0.00015898
1535 0.00015898
1535 0.00015898
1535 0.00015898
1535 0.00015898
1535 0.00189466
1535 0.00189466
1535 0.00189466
1535 0.00189466
1535 0
1535 0
1535 0
1535 0
1535 0
1536 0.00015898
1536 0.00015898
1536 0.00015898
1536 0.00015898
1536 0.00015898
1536 0.00101048
1536 0.00101048
1536 0.00101048
1536 0.00101048
1536 0
1536 0
1536 0
1536 0
1536 0
1537 0.00015898
1537 0.00015898
1537 0.00015898
1537 0.00015898
1537 0.00015898
1537 0.00042447
1537 0.00042447
1537 0.00042447
1537 0.00042447
1537 0
1537 0
1537 0
1537 0
1537 0
1538 0.00015898
1538 0.00015898
1538 0.00015898
1538 0.00015898
1538 0.00015898
1538 0.00042447
1538 0.00042447
1538 0.00042447
1538 0.00042447
1538 0
1538 0
1538 0
1538 0
1538 0
1539 0.00015898
1539 0.00015898
1539 0.00015898
1539 0.00015898
1539 0.00015898
1539 0.00042447
1539 0.00042447
1539 0.00042447
1539 0.00042447
1539 0
1539 0
1539 0
1539 0
1539 0
1540 0.00015898
1540 0.00015898
1540 0.00015898
1540 0.00015898
1540 0.00015898
1540 0.00007476
1540 0.00007476
1540 0.00007476
1540 0.00007476
1540 0
1540 0
1540 0
1540 0
1540 0
1541 0.00048544
1541 0.00048544
1541 0.00048544
1541 0.00048544
1541 0.00048544
1541 0.0000124
1541 0.0000124
1541 0.0000124
1541 0.0000124
1541 0
1541 0
1541 0
1541 0
1541 0
1542 0.00048544
1542 0.00048544
1542 0.00048544
1542 0.00048544
1542 0.00048544
1542 0.0000124
1542 0.0000124
1542 0.0000124
1542 0.0000124
1542 0
1542 0
1542 0
1542 0
1542 0
1543 0.00048544
1543 0.00048544
1543 0.00048544
1543 0.00048544
1543 0.00048544
1543 0
1543 0
1543 0
1543 0
1543 0
1543 0
1543 0
1543 0
1543 0
1544 0.00048544
1544 0.00048544
1544 0.00048544
1544 0.00048544
1544 0.00048544
1544 0
1544 0
1544 0
1544 0
1544 0
1544 0
1544 0
1544 0
1544 0
1545 0.00048544
1545 0.00048544
1545 0.00048544
1545 0.00048544
1545 0.00048544
1545 0
1545 0
1545 0
1545 0
1545 0
1545 0
1545 0
1545 0
1545 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0.0000124
1575 0.0000124
1575 0.0000124
1575 0.0000124
1575 0
1575 0
1575 0
1575 0
1575 0
1576 0.00015898
1576 0.00015898
1576 0.00015898
1576 0.00015898
1576 0.00015898
1576 0.00042447
1576 0.00042447
1576 0.00042447
1576 0.00042447
1576 0
1576 0
1576 0
1576 0
1576 0
1577 0.00015898
1577 0.00015898
1577 0.00015898
1577 0.00015898
1577 0.00015898
1577 0.00101048
1577 0.00101048
1577 0.00101048
1577 0.00101048
1577 0
1577 0
1577 0
1577 0
1577 0
1578 0.00015898
1578 0.00015898
1578 0.00015898
1578 0.00015898
1578 0.00015898
1578 0.00101048
1578 0.00101048
1578 0.00101048
1578 0.00101048
1578 0
1578 0
1578 0
1578 0
1578 0
1579 0.00015898
1579 0.00015898
1579 0.00015898
1579 0.00015898
1579 0.00015898
1579 0.00189466
1579 0.00189466
1579 0.00189466
1579 0.00189466
1579 0
1579 0
1579 0
1579 0
1579 0
1580 0.00048544
1580 0.00048544
1580 0.00048544
1580 0.00048544
1580 0.00048544
1580 0.00565149
1580 0.00565149
1580 0.00565149
1580 0.00565149
1580 0
1580 0
1580 0
1580 0
1580 0
1581 0.00048544
1581 0.00048544
1581 0.00048544
1581 0.00048544
1581 0.00048544
1581 0.00189466
1581 0.00189466
1581 0.00189466
1581 0.00189466
1581 0
1581 0
1581 0
1581 0
1581 0
