pt_graph abundance
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0.00003979
1076 0
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0.00003979
1077 0
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0.00003979
1117 0
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0.00003979
1118 0
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0.00003979
1119 0
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0.00003979
1120 0
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0.00003979
1121 0
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0.00003979
1160 0
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0.00003979
1161 0
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0.00003979
1162 0
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0.00003979
1163 0
1164 0.00003979
1164 0.00003979
1164 0.00003979
