pt_graph abundance
4008 0
4008 0
4008 0
4008 0
4009 0.00001853
4009 0.00001853
4009 0.00001853
4009 0.00001853
4009 0.00001853
4009 0.00001853
4009 0
4009 0
4009 0
4009 0
4009 0
4009 0
4009 0
4009 0
4054 0.00001853
4054 0.00001853
4054 0.00001853
4054 0.00001853
4054 0.00001853
4054 0.00001853
4054 0
4054 0
4054 0
4054 0
4054 0
4054 0
4054 0
4054 0
4055 0.00105402
4055 0.00105402
4055 0.00105402
4055 0.00105402
4055 0.00105402
4055 0.00105402
4055 0
4055 0
4055 0
4055 0
4055 0
4055 0
4055 0
4055 0
4056 0.00105402
4056 0.00105402
4056 0.00105402
4056 0.00105402
4056 0.00105402
4056 0.00105402
4056 0
4056 0
4056 0
4056 0
4056 0
4056 0
4056 0
4056 0
4057 0.00105402
4057 0.00105402
4057 0.00105402
4057 0.00105402
4057 0.00105402
4057 0.00105402
4057 0
4057 0
4057 0
4057 0
4057 0
4057 0
4057 0
4057 0
4058 0.00105402
4058 0.00105402
4058 0.00105402
4058 0.00105402
4058 0.00105402
4058 0.00105402
4058 0
4058 0
4058 0
4058 0
4058 0
4058 0
4058 0
4058 0
4059 0.00105402
4059 0.00105402
4059 0.00105402
4059 0.00105402
4059 0.00105402
4059 0.00105402
4059 0
4059 0
4059 0
4059 0.00027248
4059 0.00027248
4059 0.00027248
4059 0.00027248
4059 0.00027248
4060 0.00105402
4060 0.00105402
4060 0.00105402
4060 0.00105402
4060 0.00105402
4060 0.00105402
4060 0
4060 0
4060 0
4060 0.00027248
4060 0.00027248
4060 0.00027248
4060 0.00027248
4060 0.00027248
4061 0.00105402
4061 0.00105402
4061 0.00105402
4061 0.00105402
4061 0.00105402
4061 0.00105402
4061 0
4061 0
4061 0
4061 0
4061 0
4061 0
4061 0
4061 0
4062 0.00105402
4062 0.00105402
4062 0.00105402
4062 0.00105402
4062 0.00105402
4062 0.00105402
4062 0
4062 0
4062 0
4062 0
4062 0
4062 0
4062 0
4062 0
4063 0.00105402
4063 0.00105402
4063 0.00105402
4063 0.00105402
4063 0.00105402
4063 0.00105402
4063 0
4063 0
4063 0
4063 0
4063 0
4063 0
4063 0
4063 0
4101 0.00001853
4101 0.00001853
4101 0.00001853
4101 0.00001853
4101 0.00001853
4101 0.00001853
4101 0
4101 0
4101 0
4101 0
4101 0
4101 0
4101 0
4101 0
4102 0.00001853
4102 0.00001853
4102 0.00001853
4102 0.00001853
4102 0.00001853
4102 0.00001853
4102 0
4102 0
4102 0
4102 0
4102 0
4102 0
4102 0
4102 0
4103 0.00105402
4103 0.00105402
4103 0.00105402
4103 0.00105402
4103 0.00105402
4103 0.00105402
4103 0
4103 0
4103 0
4103 0
4103 0
4103 0
4103 0
4103 0
4104 0.00105402
4104 0.00105402
4104 0.00105402
4104 0.00105402
4104 0.00105402
4104 0.00105402
4104 0
4104 0
4104 0
4104 0.00027248
4104 0.00027248
4104 0.00027248
4104 0.00027248
4104 0.00027248
4105 0.00105402
4105 0.00105402
4105 0.00105402
4105 0.00105402
4105 0.00105402
4105 0.00105402
4105 0
4105 0
4105 0
4105 0.00027248
4105 0.00027248
4105 0.00027248
4105 0.00027248
4105 0.00027248
4106 0.00105402
4106 0.00105402
4106 0.00105402
4106 0.00105402
4106 0.00105402
4106 0.00105402
4106 0
4106 0
4106 0
4106 0.00027248
4106 0.00027248
4106 0.00027248
4106 0.00027248
4106 0.00027248
4107 0.00105402
4107 0.00105402
4107 0.00105402
4107 0.00105402
4107 0.00105402
4107 0.00105402
4107 0
4107 0
4107 0
4107 0.00027248
4107 0.00027248
4107 0.00027248
4107 0.00027248
4107 0.00027248
4108 0.00105402
4108 0.00105402
4108 0.00105402
4108 0.00105402
4108 0.00105402
4108 0.00105402
4108 0
4108 0
4108 0
4108 0.00027248
4108 0.00027248
4108 0.00027248
4108 0.00027248
4108 0.00027248
4145 0.00001853
4145 0.00001853
4145 0.00001853
4145 0.00001853
4145 0.00001853
4145 0.00001853
4145 0
4145 0
4145 0
4145 0
4145 0
4145 0
4145 0
4145 0
4146 0.00105402
4146 0.00105402
4146 0.00105402
4146 0.00105402
4146 0.00105402
4146 0.00105402
4146 0
4146 0
4146 0
4146 0
4146 0
4146 0
4146 0
4146 0
4147 0.00105402
4147 0.00105402
4147 0.00105402
4147 0.00105402
4147 0.00105402
4147 0.00105402
4147 0
4147 0
4147 0
4147 0.00027248
4147 0.00027248
4147 0.00027248
4147 0.00027248
4147 0.00027248
4148 0.00105402
4148 0.00105402
4148 0.00105402
4148 0.00105402
4148 0.00105402
4148 0.00105402
4148 0
4148 0
4148 0
4148 0.00027248
4148 0.00027248
4148 0.00027248
4148 0.00027248
4148 0.00027248
4149 0.0030303
4149 0.0030303
4149 0.0030303
4149 0.0030303
4149 0.0030303
4149 0.0030303
4149 0
4149 0
4149 0
4149 0.00027248
4149 0.00027248
4149 0.00027248
4149 0.00027248
4149 0.00027248
4150 0.0030303
4150 0.0030303
4150 0.0030303
4150 0.0030303
4150 0.0030303
4150 0.0030303
4150 0
4150 0
4150 0
4150 0.00027248
4150 0.00027248
4150 0.00027248
4150 0.00027248
4150 0.00027248
4151 0.0030303
4151 0.0030303
4151 0.0030303
4151 0.0030303
4151 0.0030303
4151 0.0030303
4151 0
4151 0
4151 0
4151 0.00027248
4151 0.00027248
4151 0.00027248
4151 0.00027248
4151 0.00027248
4152 0.0030303
4152 0.0030303
4152 0.0030303
4152 0.0030303
4152 0.0030303
4152 0.0030303
4152 0
4152 0
4152 0
4152 0.00027248
4152 0.00027248
4152 0.00027248
4152 0.00027248
4152 0.00027248
4153 0.0030303
4153 0.0030303
4153 0.0030303
4153 0.0030303
4153 0.0030303
4153 0.0030303
4153 0
4153 0
4153 0
4153 0.00027248
4153 0.00027248
4153 0.00027248
4153 0.00027248
4153 0.00027248
4154 0.00105402
4154 0.00105402
4154 0.00105402
4154 0.00105402
4154 0.00105402
4154 0.00105402
4154 0
4154 0
4154 0
4154 0.00027248
4154 0.00027248
4154 0.00027248
4154 0.00027248
4154 0.00027248
4183 0.00105402
4183 0.00105402
4183 0.00105402
4183 0.00105402
4183 0.00105402
4183 0.00105402
4183 0
4183 0
4183 0
4183 0
4183 0
4183 0
4183 0
4183 0
4184 0.00105402
4184 0.00105402
4184 0.00105402
4184 0.00105402
4184 0.00105402
4184 0.00105402
4184 0
4184 0
4184 0
4184 0.00027248
4184 0.00027248
4184 0.00027248
4184 0.00027248
4184 0.00027248
4185 0.00105402
4185 0.00105402
4185 0.00105402
4185 0.00105402
4185 0.00105402
4185 0.00105402
4185 0
4185 0
4185 0
4185 0.00027248
4185 0.00027248
4185 0.00027248
4185 0.00027248
4185 0.00027248
4186 0.0030303
4186 0.0030303
4186 0.0030303
4186 0.0030303
4186 0.0030303
4186 0.0030303
4186 0
4186 0
4186 0
4186 0.00027248
4186 0.00027248
4186 0.00027248
4186 0.00027248
4186 0.00027248
4187 0.0030303
4187 0.0030303
4187 0.0030303
4187 0.0030303
4187 0.0030303
4187 0.0030303
4187 0
4187 0
4187 0
4187 0.00027248
4187 0.00027248
4187 0.00027248
4187 0.00027248
4187 0.00027248
4188 0.0030303
4188 0.0030303
4188 0.0030303
4188 0.0030303
4188 0.0030303
4188 0.0030303
4188 0
4188 0
4188 0
4188 0.00027248
4188 0.00027248
4188 0.00027248
4188 0.00027248
4188 0.00027248
4189 0.0030303
4189 0.0030303
4189 0.0030303
4189 0.0030303
4189 0.0030303
4189 0.0030303
4189 0
4189 0
4189 0
4189 0.00027248
4189 0.00027248
4189 0.00027248
4189 0.00027248
4189 0.00027248
4190 0.0030303
4190 0.0030303
4190 0.0030303
4190 0.0030303
4190 0.0030303
4190 0.0030303
4190 0
4190 0
4190 0
4190 0.00027248
4190 0.00027248
4190 0.00027248
4190 0.00027248
4190 0.00027248
4191 0.0030303
4191 0.0030303
4191 0.0030303
4191 0.0030303
4191 0.0030303
4191 0.0030303
4191 0
4191 0
4191 0
4191 0.00027248
4191 0.00027248
4191 0.00027248
4191 0.00027248
4191 0.00027248
4192 0.0030303
4192 0.0030303
4192 0.0030303
4192 0.0030303
4192 0.0030303
4192 0.0030303
4192 0
4192 0
4192 0
4192 0.00027248
4192 0.00027248
4192 0.00027248
4192 0.00027248
4192 0.00027248
4193 0.00105402
4193 0.00105402
4193 0.00105402
4193 0.00105402
4193 0.00105402
4193 0.00105402
4193 0
4193 0
4193 0
4193 0.00027248
4193 0.00027248
4193 0.00027248
4193 0.00027248
4193 0.00027248
4220 0.00105402
4220 0.00105402
4220 0.00105402
4220 0.00105402
4220 0.00105402
4220 0.00105402
4220 0
4220 0
4220 0
4220 0
4220 0
4220 0
4220 0
4220 0
4221 0.00105402
4221 0.00105402
4221 0.00105402
4221 0.00105402
4221 0.00105402
4221 0.00105402
4221 0
4221 0
4221 0
4221 0.00027248
4221 0.00027248
4221 0.00027248
4221 0.00027248
4221 0.00027248
4222 0.0030303
4222 0.0030303
4222 0.0030303
4222 0.0030303
4222 0.0030303
4222 0.0030303
4222 0
4222 0
4222 0
4222 0.00027248
4222 0.00027248
4222 0.00027248
4222 0.00027248
4222 0.00027248
4223 0.0030303
4223 0.0030303
4223 0.0030303
4223 0.0030303
4223 0.0030303
4223 0.0030303
4223 0
4223 0
4223 0
4223 0.00027248
4223 0.00027248
4223 0.00027248
4223 0.00027248
4223 0.00027248
4224 0.0030303
4224 0.0030303
4224 0.0030303
4224 0.0030303
4224 0.0030303
4224 0.0030303
4224 0
4224 0
4224 0
4224 0.00027248
4224 0.00027248
4224 0.00027248
4224 0.00027248
4224 0.00027248
4225 0.00786241
4225 0.00786241
4225 0.00786241
4225 0.00786241
4225 0.00786241
4225 0.00786241
4225 0
4225 0
4225 0
4225 0.00027248
4225 0.00027248
4225 0.00027248
4225 0.00027248
4225 0.00027248
4226 0.00786241
4226 0.00786241
4226 0.00786241
4226 0.00786241
4226 0.00786241
4226 0.00786241
4226 0
4226 0
4226 0
4226 0.00027248
4226 0.00027248
4226 0.00027248
4226 0.00027248
4226 0.00027248
4227 0.0030303
4227 0.0030303
4227 0.0030303
4227 0.0030303
4227 0.0030303
4227 0.0030303
4227 0
4227 0
4227 0
4227 0.00027248
4227 0.00027248
4227 0.00027248
4227 0.00027248
4227 0.00027248
4228 0.0030303
4228 0.0030303
4228 0.0030303
4228 0.0030303
4228 0.0030303
4228 0.0030303
4228 0
4228 0
4228 0
4228 0.00027248
4228 0.00027248
4228 0.00027248
4228 0.00027248
4228 0.00027248
4229 0.0030303
4229 0.0030303
4229 0.0030303
4229 0.0030303
4229 0.0030303
4229 0.0030303
4229 0
4229 0
4229 0
4229 0.00027248
4229 0.00027248
4229 0.00027248
4229 0.00027248
4229 0.00027248
4230 0.00105402
4230 0.00105402
4230 0.00105402
4230 0.00105402
4230 0.00105402
4230 0.00105402
4230 0
4230 0
4230 0
4230 0.00027248
4230 0.00027248
4230 0.00027248
4230 0.00027248
4230 0.00027248
4231 0.00105402
4231 0.00105402
4231 0.00105402
4231 0.00105402
4231 0.00105402
4231 0.00105402
4231 0
4231 0
4231 0
4231 0.00027248
4231 0.00027248
4231 0.00027248
4231 0.00027248
4231 0.00027248
4260 0.00105402
4260 0.00105402
4260 0.00105402
4260 0.00105402
4260 0.00105402
4260 0.00105402
4260 0
4260 0
4260 0
4260 0
4260 0
4260 0
4260 0
4260 0
4261 0.00105402
4261 0.00105402
4261 0.00105402
4261 0.00105402
4261 0.00105402
4261 0.00105402
4261 0
4261 0
4261 0
4261 0.00027248
4261 0.00027248
4261 0.00027248
4261 0.00027248
4261 0.00027248
4262 0.0030303
4262 0.0030303
4262 0.0030303
4262 0.0030303
4262 0.0030303
4262 0.0030303
4262 0
4262 0
4262 0
4262 0.00027248
4262 0.00027248
4262 0.00027248
4262 0.00027248
4262 0.00027248
4263 0.0030303
4263 0.0030303
4263 0.0030303
4263 0.0030303
4263 0.0030303
4263 0.0030303
4263 0
4263 0
4263 0
4263 0.00027248
4263 0.00027248
4263 0.00027248
4263 0.00027248
4263 0.00027248
4264 0.0030303
4264 0.0030303
4264 0.0030303
4264 0.0030303
4264 0.0030303
4264 0.0030303
4264 0
4264 0
4264 0
4264 0.00027248
4264 0.00027248
4264 0.00027248
4264 0.00027248
4264 0.00027248
4265 0.00786241
4265 0.00786241
4265 0.00786241
4265 0.00786241
4265 0.00786241
4265 0.00786241
4265 0
4265 0
4265 0
4265 0.00027248
4265 0.00027248
4265 0.00027248
4265 0.00027248
4265 0.00027248
4266 0.00786241
4266 0.00786241
4266 0.00786241
4266 0.00786241
4266 0.00786241
4266 0.00786241
4266 0
4266 0
4266 0
4266 0.00027248
4266 0.00027248
4266 0.00027248
4266 0.00027248
4266 0.00027248
4267 0.00786241
4267 0.00786241
4267 0.00786241
4267 0.00786241
4267 0.00786241
4267 0.00786241
4267 0
4267 0
4267 0
4267 0.00027248
4267 0.00027248
4267 0.00027248
4267 0.00027248
4267 0.00027248
4268 0.00786241
4268 0.00786241
4268 0.00786241
4268 0.00786241
4268 0.00786241
4268 0.00786241
4268 0
4268 0
4268 0
4268 0.00027248
4268 0.00027248
4268 0.00027248
4268 0.00027248
4268 0.00027248
4269 0.0030303
4269 0.0030303
4269 0.0030303
4269 0.0030303
4269 0.0030303
4269 0.0030303
4269 0
4269 0
4269 0
4269 0.00027248
4269 0.00027248
4269 0.00027248
4269 0.00027248
4269 0.00027248
4270 0.0030303
4270 0.0030303
4270 0.0030303
4270 0.0030303
4270 0.0030303
4270 0.0030303
4270 0
4270 0
4270 0
4270 0.00027248
4270 0.00027248
4270 0.00027248
4270 0.00027248
4270 0.00027248
4271 0.00105402
4271 0.00105402
4271 0.00105402
4271 0.00105402
4271 0.00105402
4271 0.00105402
4271 0
4271 0
4271 0
4271 0.00027248
4271 0.00027248
4271 0.00027248
4271 0.00027248
4271 0.00027248
4272 0.00001853
4272 0.00001853
4272 0.00001853
4272 0.00001853
4272 0.00001853
4272 0.00001853
4272 0
4272 0
4272 0
4272 0
4272 0
4272 0
4272 0
4272 0
4299 0.00105402
4299 0.00105402
4299 0.00105402
4299 0.00105402
4299 0.00105402
4299 0.00105402
4299 0
4299 0
4299 0
4299 0.00027248
4299 0.00027248
4299 0.00027248
4299 0.00027248
4299 0.00027248
4300 0.0030303
4300 0.0030303
4300 0.0030303
4300 0.0030303
4300 0.0030303
4300 0.0030303
4300 0
4300 0
4300 0
4300 0.00027248
4300 0.00027248
4300 0.00027248
4300 0.00027248
4300 0.00027248
4301 0.0030303
4301 0.0030303
4301 0.0030303
4301 0.0030303
4301 0.0030303
4301 0.0030303
4301 0
4301 0
4301 0
4301 0.00027248
4301 0.00027248
4301 0.00027248
4301 0.00027248
4301 0.00027248
4302 0.0030303
4302 0.0030303
4302 0.0030303
4302 0.0030303
4302 0.0030303
4302 0.0030303
4302 0
4302 0
4302 0
4302 0.00027248
4302 0.00027248
4302 0.00027248
4302 0.00027248
4302 0.00027248
4303 0.00786241
4303 0.00786241
4303 0.00786241
4303 0.00786241
4303 0.00786241
4303 0.00786241
4303 0
4303 0
4303 0
4303 0.00027248
4303 0.00027248
4303 0.00027248
4303 0.00027248
4303 0.00027248
4304 0.00786241
4304 0.00786241
4304 0.00786241
4304 0.00786241
4304 0.00786241
4304 0.00786241
4304 0
4304 0
4304 0
4304 0.00027248
4304 0.00027248
4304 0.00027248
4304 0.00027248
4304 0.00027248
4305 0.00786241
4305 0.00786241
4305 0.00786241
4305 0.00786241
4305 0.00786241
4305 0.00786241
4305 0
4305 0
4305 0
4305 0.00027248
4305 0.00027248
4305 0.00027248
4305 0.00027248
4305 0.00027248
4306 0.00786241
4306 0.00786241
4306 0.00786241
4306 0.00786241
4306 0.00786241
4306 0.00786241
4306 0
4306 0
4306 0
4306 0.00027248
4306 0.00027248
4306 0.00027248
4306 0.00027248
4306 0.00027248
4307 0.00786241
4307 0.00786241
4307 0.00786241
4307 0.00786241
4307 0.00786241
4307 0.00786241
4307 0
4307 0
4307 0
4307 0.00027248
4307 0.00027248
4307 0.00027248
4307 0.00027248
4307 0.00027248
4308 0.0030303
4308 0.0030303
4308 0.0030303
4308 0.0030303
4308 0.0030303
4308 0.0030303
4308 0
4308 0
4308 0
4308 0.00027248
4308 0.00027248
4308 0.00027248
4308 0.00027248
4308 0.00027248
4309 0.00105402
4309 0.00105402
4309 0.00105402
4309 0.00105402
4309 0.00105402
4309 0.00105402
4309 0
4309 0
4309 0
4309 0.00027248
4309 0.00027248
4309 0.00027248
4309 0.00027248
4309 0.00027248
4310 0.00105402
4310 0.00105402
4310 0.00105402
4310 0.00105402
4310 0.00105402
4310 0.00105402
4310 0
4310 0
4310 0
4310 0.00027248
4310 0.00027248
4310 0.00027248
4310 0.00027248
4310 0.00027248
4311 0.00001853
4311 0.00001853
4311 0.00001853
4311 0.00001853
4311 0.00001853
4311 0.00001853
4311 0
4311 0
4311 0
4311 0
4311 0
4311 0
4311 0
4311 0
4339 0.00105402
4339 0.00105402
4339 0.00105402
4339 0.00105402
4339 0.00105402
4339 0.00105402
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4340 0.0030303
4340 0.0030303
4340 0.0030303
4340 0.0030303
4340 0.0030303
4340 0.0030303
4340 0
4340 0
4340 0
4340 0.00027248
4340 0.00027248
4340 0.00027248
4340 0.00027248
4340 0.00027248
4341 0.0030303
4341 0.0030303
4341 0.0030303
4341 0.0030303
4341 0.0030303
4341 0.0030303
4341 0
4341 0
4341 0
4341 0.00027248
4341 0.00027248
4341 0.00027248
4341 0.00027248
4341 0.00027248
4342 0.00786241
4342 0.00786241
4342 0.00786241
4342 0.00786241
4342 0.00786241
4342 0.00786241
4342 0
4342 0
4342 0
4342 0.00027248
4342 0.00027248
4342 0.00027248
4342 0.00027248
4342 0.00027248
4343 0.03030303
4343 0.03030303
4343 0.03030303
4343 0.03030303
4343 0.03030303
4343 0.03030303
4343 0
4343 0
4343 0
4343 0.00064309
4343 0.00064309
4343 0.00064309
4343 0.00064309
4343 0.00064309
4344 0.03030303
4344 0.03030303
4344 0.03030303
4344 0.03030303
4344 0.03030303
4344 0.03030303
4344 0
4344 0
4344 0
4344 0.00027248
4344 0.00027248
4344 0.00027248
4344 0.00027248
4344 0.00027248
4345 0.00786241
4345 0.00786241
4345 0.00786241
4345 0.00786241
4345 0.00786241
4345 0.00786241
4345 0
4345 0
4345 0
4345 0.00027248
4345 0.00027248
4345 0.00027248
4345 0.00027248
4345 0.00027248
4346 0.00786241
4346 0.00786241
4346 0.00786241
4346 0.00786241
4346 0.00786241
4346 0.00786241
4346 0
4346 0
4346 0
4346 0.00027248
4346 0.00027248
4346 0.00027248
4346 0.00027248
4346 0.00027248
4347 0.00786241
4347 0.00786241
4347 0.00786241
4347 0.00786241
4347 0.00786241
4347 0.00786241
4347 0
4347 0
4347 0
4347 0.00027248
4347 0.00027248
4347 0.00027248
4347 0.00027248
4347 0.00027248
4348 0.0030303
4348 0.0030303
4348 0.0030303
4348 0.0030303
4348 0.0030303
4348 0.0030303
4348 0
4348 0
4348 0
4348 0.00027248
4348 0.00027248
4348 0.00027248
4348 0.00027248
4348 0.00027248
4349 0.0030303
4349 0.0030303
4349 0.0030303
4349 0.0030303
4349 0.0030303
4349 0.0030303
4349 0
4349 0
4349 0
4349 0.00027248
4349 0.00027248
4349 0.00027248
4349 0.00027248
4349 0.00027248
4350 0.00105402
4350 0.00105402
4350 0.00105402
4350 0.00105402
4350 0.00105402
4350 0.00105402
4350 0
4350 0
4350 0
4350 0.00027248
4350 0.00027248
4350 0.00027248
4350 0.00027248
4350 0.00027248
4351 0.00001853
4351 0.00001853
4351 0.00001853
4351 0.00001853
4351 0.00001853
4351 0.00001853
4351 0
4351 0
4351 0
4351 0.00027248
4351 0.00027248
4351 0.00027248
4351 0.00027248
4351 0.00027248
4352 0.00001853
4352 0.00001853
4352 0.00001853
4352 0.00001853
4352 0.00001853
4352 0.00001853
4352 0
4352 0
4352 0
4352 0
4352 0
4352 0
4352 0
4352 0
4380 0.00105402
4380 0.00105402
4380 0.00105402
4380 0.00105402
4380 0.00105402
4380 0.00105402
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4381 0.0030303
4381 0.0030303
4381 0.0030303
4381 0.0030303
4381 0.0030303
4381 0.0030303
4381 0
4381 0
4381 0
4381 0.00027248
4381 0.00027248
4381 0.00027248
4381 0.00027248
4381 0.00027248
4382 0.0030303
4382 0.0030303
4382 0.0030303
4382 0.0030303
4382 0.0030303
4382 0.0030303
4382 0
4382 0
4382 0
4382 0.00027248
4382 0.00027248
4382 0.00027248
4382 0.00027248
4382 0.00027248
4383 0.00786241
4383 0.00786241
4383 0.00786241
4383 0.00786241
4383 0.00786241
4383 0.00786241
4383 0
4383 0
4383 0
4383 0.00027248
4383 0.00027248
4383 0.00027248
4383 0.00027248
4383 0.00027248
4384 0.03030303
4384 0.03030303
4384 0.03030303
4384 0.03030303
4384 0.03030303
4384 0.03030303
4384 0
4384 0
4384 0
4384 0.00064309
4384 0.00064309
4384 0.00064309
4384 0.00064309
4384 0.00064309
4385 0.03030303
4385 0.03030303
4385 0.03030303
4385 0.03030303
4385 0.03030303
4385 0.03030303
4385 0
4385 0
4385 0
4385 0.00064309
4385 0.00064309
4385 0.00064309
4385 0.00064309
4385 0.00064309
4386 0.03030303
4386 0.03030303
4386 0.03030303
4386 0.03030303
4386 0.03030303
4386 0.03030303
4386 0
4386 0
4386 0
4386 0.00064309
4386 0.00064309
4386 0.00064309
4386 0.00064309
4386 0.00064309
4387 0.03030303
4387 0.03030303
4387 0.03030303
4387 0.03030303
4387 0.03030303
4387 0.03030303
4387 0
4387 0
4387 0
4387 0.00064309
4387 0.00064309
4387 0.00064309
4387 0.00064309
4387 0.00064309
4388 0.00786241
4388 0.00786241
4388 0.00786241
4388 0.00786241
4388 0.00786241
4388 0.00786241
4388 0
4388 0
4388 0
4388 0.00027248
4388 0.00027248
4388 0.00027248
4388 0.00027248
4388 0.00027248
4389 0.00786241
4389 0.00786241
4389 0.00786241
4389 0.00786241
4389 0.00786241
4389 0.00786241
4389 0
4389 0
4389 0
4389 0.00027248
4389 0.00027248
4389 0.00027248
4389 0.00027248
4389 0.00027248
4390 0.0030303
4390 0.0030303
4390 0.0030303
4390 0.0030303
4390 0.0030303
4390 0.0030303
4390 0
4390 0
4390 0
4390 0.00027248
4390 0.00027248
4390 0.00027248
4390 0.00027248
4390 0.00027248
4391 0.00105402
4391 0.00105402
4391 0.00105402
4391 0.00105402
4391 0.00105402
4391 0.00105402
4391 0
4391 0
4391 0
4391 0.00027248
4391 0.00027248
4391 0.00027248
4391 0.00027248
4391 0.00027248
4392 0.00105402
4392 0.00105402
4392 0.00105402
4392 0.00105402
4392 0.00105402
4392 0.00105402
4392 0
4392 0
4392 0
4392 0.00027248
4392 0.00027248
4392 0.00027248
4392 0.00027248
4392 0.00027248
4393 0.00001853
4393 0.00001853
4393 0.00001853
4393 0.00001853
4393 0.00001853
4393 0.00001853
4393 0
4393 0
4393 0
4393 0.00027248
4393 0.00027248
4393 0.00027248
4393 0.00027248
4393 0.00027248
4419 0.0030303
4419 0.0030303
4419 0.0030303
4419 0.0030303
4419 0.0030303
4419 0.0030303
4419 0
4419 0
4419 0
4419 0.00027248
4419 0.00027248
4419 0.00027248
4419 0.00027248
4419 0.00027248
4420 0.00786241
4420 0.00786241
4420 0.00786241
4420 0.00786241
4420 0.00786241
4420 0.00786241
4420 0
4420 0
4420 0
4420 0.00027248
4420 0.00027248
4420 0.00027248
4420 0.00027248
4420 0.00027248
4421 0.00786241
4421 0.00786241
4421 0.00786241
4421 0.00786241
4421 0.00786241
4421 0.00786241
4421 0
4421 0
4421 0
4421 0.00027248
4421 0.00027248
4421 0.00027248
4421 0.00027248
4421 0.00027248
4422 0.03030303
4422 0.03030303
4422 0.03030303
4422 0.03030303
4422 0.03030303
4422 0.03030303
4422 0
4422 0
4422 0
4422 0.00064309
4422 0.00064309
4422 0.00064309
4422 0.00064309
4422 0.00064309
4423 0.03030303
4423 0.03030303
4423 0.03030303
4423 0.03030303
4423 0.03030303
4423 0.03030303
4423 0
4423 0
4423 0
4423 0.00064309
4423 0.00064309
4423 0.00064309
4423 0.00064309
4423 0.00064309
4424 0.03030303
4424 0.03030303
4424 0.03030303
4424 0.03030303
4424 0.03030303
4424 0.03030303
4424 0
4424 0
4424 0
4424 0.00064309
4424 0.00064309
4424 0.00064309
4424 0.00064309
4424 0.00064309
4425 0.03030303
4425 0.03030303
4425 0.03030303
4425 0.03030303
4425 0.03030303
4425 0.03030303
