V1 V2
LTU000000359 0.000122033946566178
LTU000000359 0.000122033946566178
LTU000000359 0.000122033946566178
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000362 0.000122034095533565
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LTU000000363 0.000122034244501133
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000007 0.000122034393468883
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000052 0.000122034542436815
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000074 0.000122034691404929
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000078 0.000122034840373225
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000123 0.000122034989341703
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000126 0.000122035138310362
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000130 0.000122035287279203
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000134 0.000122035436248226
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000165 0.000122035585217431
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000168 0.000122035734186818
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000175 0.000122035883156387
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000187 0.000122036032126138
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000194 0.00012203618109607
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000198 0.000122036330066184
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000229 0.00012203647903648
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000000248 0.000122036628006958
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001058 0.000122036776977618
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001065 0.00012203692594846
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001066 0.000122037074919483
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000001070 0.000122037223890688
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005003 0.000122037372862075
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005005 0.000122037521833644
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005006 0.000122037670805395
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
LVA000005007 0.000122037819777328
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198100312 0.000122037968749443
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198200977 0.000122038117721739
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD198502210 0.000122038266694217
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD199902581 0.000122038415666877
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
NLD200302676 0.000122038564639719
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011800125 0.000122038713612743
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801176 0.000122038862585949
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801219 0.000122039011559337
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011801225 0.000122039160532906
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL011901875 0.000122039309506657
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012000035 0.00012203945848059
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001418 0.000122039607454705
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001560 0.000122039756429002
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001561 0.000122039905403481
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001574 0.000122040054378142
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012001583 0.000122040203352984
POL012002191 0.000122040352328008
POL012002191 0.000122040352328008
POL012002191 0.000122040352328008
POL012002191 0.000122040352328008
