pt_graph shape
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36039 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36274 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36778 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36229 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36657 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
36741 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
5724 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
37499 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
5725 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36181 1
36581 1
36581 1
36581 1
36581 1
36581 1
36581 1
36581 1
36581 1
36581 1
36581 1
36581 1
36581 1
36581 1
36581 1
36581 1
36581 1
36581 1
36581 1
36581 1
36581 1
